['bigtoe_proximal_phalange_mover_l', -1.0658141036401503e-14, -1.1368683772161603e-13, 3.197442310920451e-14, 1.724456991356e-14, 1.6896696745274912e-15, 1.1454966469958444e-14, 1.0, 1.0, 1.0]
['bigtoe_proximal_phalange_mover_r', -3.552713678800501e-14, 7.638334409421077e-14, 1.4210854715202004e-14, 1.1189091977054842e-13, 6.231899328992601e-14, -2.3332350358548763e-13, 1.0, 1.0, 1.0]
['bot_hand_mover', -3.8714449576785626, -1.5593915221366803, -26.261609183171487, -199.2941658069229, -30.827320404019233, 178.78234603724223, 1.0, 1.0, 1.0]
['bot_loarm_mover', -1.7326044599030865e-08, -2.5888986954214488e-08, 6.607086788790184e-08, 165.88098958142572, -60.90798171378509, 15.148408766132265, 1.0, 1.0, 1.0]
['bot_loarm_pistonB_bot_mover', -23.252661469903103, -4.471439235204512, -13.369769443283218, -82.81257609530935, 62.944510222994836, 194.50262756545797, 0.5, 0.5, 0.5]
['bot_loarm_pistonB_top_mover', -19.84089124616932, 5.392866829652348, -20.125605120531645, 63.40995575941637, -4.307577641769342, -178.73284910637776, 0.5, 0.5, 0.5]
['bot_loarm_pistonC_bot_mover', 1.872288239321307, -17.753006288112903, -10.056481434197622, 177.70377836125428, -14.155052029475877, -1.5003072388543566, 0.5, 0.5, 0.5]
['bot_loarm_pistonC_top_mover', -18.23670812211128, 18.60849622530712, 3.2214244712127424, 3.8047554231329768, 13.082756863078837, 3.275933613285443, 0.5, 0.5, 0.5]
['bot_loarm_pistonD_bot_mover', 0.3007752207587373, 14.56293951300356, -11.85246711527941, 174.12328683754757, 9.97667820206042, -21.269219871751137, 0.5, 0.5, 0.5]
['bot_loarm_pistonD_top_mover', -18.43957043502226, 0.4796999492427432, 22.594554840477656, -84.98812750202306, -12.877610323738734, 20.53825178676349, 0.5, 0.5, 0.5]
['bot_loarm_twist_mover', -63.2149700245518, -0.49356004508520357, 1.4418825762378447, -174.03316788894645, -0.8393243931372625, 0.2939825821971841, 1.0, 1.0, 1.0]
['bot_uparm_mover', -21.499819667999247, -1.399885935870567, -6.95421493088287, -183.303034784047, 79.47443229439764, 179.67806897312605, 1.0, 1.0, 1.0]
['bot_uparm_pistonC_bot_mover', -20.062912162316792, 6.920607395867563, -23.19933179824301, 70.47439589877847, 18.178215044352914, -149.4459816907639, 0.5, 0.5, 0.5]
['bot_uparm_pistonC_top_mover', 15.201082441982692, -18.68985204076604, 2.4895479780874155, 0.6644122736393219, 33.386459747141444, 12.272757122773204, 0.5, 0.5, 0.5]
['calf_mover_l', -0.9180722515240944, -0.1327287419066323, -0.012135372307813697, -0.005413081781785273, -0.902088373710494, 4.733597529450001, 0.8554826811246526, 0.8554826811246526, 0.8554826811246526]
['calf_mover_r', 0.9180722236634296, 0.13272874057296136, 0.012135372497056096, -0.005413081781827436, -0.902088373710488, 4.733597529449991, 0.8554826811246526, 0.8554826811246526, 0.8554826811246526]
['calf_twist_01_mover_l', -1.4210854715202004e-14, 4.263256414560601e-14, -1.4210854715202004e-14, 0.0, 0.0, 0.0, 0.5620192386753425, 0.5620192386753425, 0.5620192386753425]
['calf_twist_01_mover_r', -1.2079226507921703e-13, -3.907985046680551e-14, -7.105427357601002e-15, 0.0, 0.0, 0.0, 0.5620192386753425, 0.5620192386753425, 0.5620192386753425]
['clavicle_mover_l', 2.9703089292744114, -8.054012947587395, -1.0608740537037988, 181.67303866334382, 169.81546715990766, 194.8832421323822, 1.0, 1.0, 1.0]
['clavicle_mover_r', -2.970309019088848, 8.05401325225829, 1.0608741044996464, 181.67303866334376, 169.81546715990766, -165.11675786761785, 1.0, 1.0, 1.0]
['eyeball_l_mover', 8.256258392563195, -22.313705327349343, 10.096907834983085, -9.939233379573515e-17, 6.312966201244724e-15, -4.373262687012335e-15, 0.3452294031359099, 0.3452294031359099, 0.3452294031359099]
['eyeball_r_mover', -8.256258010864256, 22.313705444335938, -10.09690761566128, -1.48094577355645e-14, -1.194599601017208e-30, -9.243487043003345e-15, 0.3452294031359099, 0.3452294031359099, 0.3452294031359099]
['eyebrow_in_l_mover', 4.727030783023273, -29.776770935325416, 12.185225981787426, 2.217250782587075e-15, -9.53300662607275, 17.97567481631985, 0.263597880579884, 0.263597880579884, 0.263597880579884]
['eyebrow_in_r_mover', -4.727030754089358, 29.776771545410156, -12.185226440429346, 180.0, 189.53300666809082, -162.0243244171143, 0.263597880579884, 0.263597880579884, 0.263597880579884]
['eyebrow_out_l_mover', 12.122440840506956, -25.373978504144382, 13.811556845289601, -3.046860010585332, 7.35503270088438e-15, 44.493323630459194, 0.263597880579884, 0.263597880579884, 0.263597880579884]
['eyebrow_out_r_mover', -12.122441291809078, 25.373977661132812, -13.811556816100847, 176.95314002037048, 180.0, -135.50667572021484, 0.263597880579884, 0.263597880579884, 0.263597880579884]
['eyelid_bott_l_mover', 8.256258394023078, -22.313705327418205, 10.05135732286783, -9.939233379573515e-17, 6.312966201244724e-15, -4.373262687012335e-15, 0.383771340390025, 0.383771340390025, 0.383771340390025]
['eyelid_bott_r_mover', -8.256258010864256, 22.313705444335938, -10.051357269286768, -1.48094577355645e-14, -1.194599601017208e-30, -9.243487043003345e-15, 0.383771340390025, 0.383771340390025, 0.383771340390025]
['eyelid_top_l_mover', 8.256258394023078, -22.31370532741821, 10.135948768870662, -9.939233379573515e-17, 6.312966201244724e-15, -4.373262687012335e-15, 0.383771340390025, 0.383771340390025, 0.383771340390025]
['eyelid_top_r_mover', -8.256258010864256, 22.313705444335934, -10.135949134826433, -1.48094577355645e-14, -1.194599601017208e-30, -9.243487043003345e-15, 0.383771340390025, 0.383771340390025, 0.383771340390025]
['foot_mover_l', -10.089535161927003, 1.4550087688752469, -0.16874856022342755, -9.67185265706186, 3.8413936246693683, -5.066665028622726, 1.2407467141337765, 1.2407467141337765, 1.2407467141337765]
['foot_mover_r', 10.089534759521317, -1.4550087451934588, 0.16874855756762486, -9.671852657061791, 3.8413936246695384, -5.066665028622475, 1.2407467141337765, 1.2407467141337765, 1.2407467141337765]
['gun_barrel_inner_mover', 6.210541414475301e-09, 11.585467564095914, -36.315425988111436, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_barrel_mover', -1.7053025658242404e-13, 11.585467572137958, -151.56820443894833, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_body_panel_l_mover', 10.136296268193064, 23.597777834380047, -69.77672193708538, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_body_panel_r_mover', -10.136296272277775, -23.597778320312507, 69.77671813964842, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_mover', -32.697126576003825, -2.211449281125928, -2.2857706022801096, -153.47065004500476, -4.127690306539332, -1.5077111595153658, 1.1454123356342105, 1.1454123356342105, 1.1454123356342105]
['gun_scope_mover', 2.5579538487363607e-13, 31.17790894168735, -20.785070213296905, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_stock_base_in_bott_mover', -1.1368683772161603e-13, -9.878053886985839, -19.78635339644769, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_stock_base_in_top_mover', -1.9895196601282805e-13, 10.787287010617675, -19.78635339644769, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_stock_base_mover', 5.684341886080802e-14, 10.798460164178543, -73.74397304441817, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_stock_base_out_bott_mover', 1.7053025658242404e-13, -7.412950251646578, 4.263256414560601e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_stock_base_out_top_mover', 1.4210854715202004e-13, 6.9549565629475225, 3.197442310920451e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_stock_bott_mover', 1.7053025658242404e-13, -4.555520986815665, -112.08601394478893, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_stock_in_bott_mover', 0.0, -9.51407486594163, -50.154530605693346, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_stock_in_top_mover', -2.842170943040401e-14, 9.222327326369118, -50.154530605693346, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_stock_panel_l_mover', -4.999999999999659, 27.000000000000014, -128.15928806962253, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gun_stock_panel_r_mover', 5.000000000000028, -27.000000000000007, 128.15928649902335, 2.5444437451708134e-14, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_l', 4.232261999431896, -5.68434188608075e-14, 0.8649099627891499, 0.0, -5.739214119893369, 0.0, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_r', 4.232262134552002, -5.684341886080802e-14, 0.8649099469184875, 0.0, -5.739213943481445, 0.0, 1.0, 1.0, 1.0]
['hand_mover_l', 6.07255543518329, -1.8533011684208418, -0.9993961636325075, 4.338252867330661, -0.5130903033560578, 2.4683258471827134, 1.0, 1.0, 1.0]
['hand_mover_r', -6.072555541992031, 1.8533011674881834, 0.9993961453437823, 4.338252867330681, -0.5130903033560652, 2.468325847182709, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_l', 0.0, 0.0, 0.0, 11.519115285128551, 0.5577520085071341, -2.7346431965529834, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_r', 0.0, 0.0, 0.0, 11.519115447998047, 0.5577520132064819, -2.7346432209014893, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_l', 0.0, 0.0, 0.0, -13.442401293766087, -0.37243384918780326, -9.032527210850738, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_r', 0.0, -0.0, -0.0, -13.442400932312013, 0.3724338412284851, 9.032526969909668, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_l', 2.3223919949627243, 0.0, 1.4210854715201982e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_r', 2.322391986846924, 0.0, 1.4210854715202004e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['head_mover', 4.235430066565868, -1.5629007534624026, -2.3144363778100937e-14, 0.0, 0.0, 7.677437329653751, 0.8186157194390272, 0.8186157194390272, 0.8186157194390272]
['heel_pivot_l_mover', -10.445378664994912, 13.622713079082676, 3.97834322510593, -0.7587246786983205, -2.10992751346744, 0.6464618469346016, 1.0, 1.0, 1.0]
['heel_pivot_r_mover', -10.445378303527832, 13.622713088989258, -3.9783432483673096, 0.7587246894836426, 2.1099274158477783, 0.6464618444442749, 1.0, 1.0, 1.0]
['heel_plate_l_mover', -2.327790308855633, 9.479739946607726, -21.52566280856332, 0.19588342736624734, 0.004615253639029654, 16.670957932946436, 0.5916191190285064, 0.5916191190285064, 0.5916191190285064]
['heel_plate_r_mover', 2.3277902603149343, -9.479740142822365, 21.525663375854478, 0.19588342309005255, 0.004615253768739298, 16.67095756530582, 0.5916191190285064, 0.5916191190285064, 0.5916191190285064]
['helmet_sight_mover', 33.76703823966347, -4.227869741455244, 2.0228073111522917, -2.981770013872049e-16, 6.3145192064602826e-15, -4.174478019420866e-15, 0.5552154988602999, 0.5552154988602999, 0.5552154988602999]
['hip_pack_a_mover', 37.05467803087375, -24.01216917744567, 22.612483388548384, 3.11880277168157, -1.4352193547728769, -38.93006899388553, 1.0, 1.0, 1.0]
['hip_pack_b_mover', -44.99436041435939, -3.4586773678719354, 27.86483856986385, 175.53190102554328, -175.02793192719707, 0.0, 1.0, 1.0, 1.0]
['hip_pack_c_mover', 44.34191609475767, -3.823794568339405, 27.330447784613767, 6.937130825559879e-15, -2.0674082941800256, 6.131426965252709, 1.0, 1.0, 1.0]
['hip_pack_d_mover', 35.08291799181991, 16.50722938070606, 21.744485167437603, 7.601168451177179e-15, -6.398646499178513, 36.47057449643722, 1.0, 1.0, 1.0]
['index_01_mover_l', 4.551242455811234, -0.6347187033408659, -1.406430731193911, 15.842981126093266, -8.237878547024925, -1.582403534273234, 1.0, 1.0, 1.0]
['index_01_mover_r', -4.551242351531926, 0.6347187161446186, 1.4064307212830371, 15.84298112609327, -8.237878547024932, -1.5824035342732365, 1.0, 1.0, 1.0]
['index_02_mover_l', 1.7088443631208605, 0.2015214432937853, 0.2205658529725163, -0.17016898721488094, -3.5579537228159945, 3.742127559651427, 1.0, 1.0, 1.0]
['index_02_mover_r', -1.7088443040847068, -0.20152144134053174, -0.22056585550308228, -0.17016898721567242, -3.5579537228159226, 3.74212755965149, 1.0, 1.0, 1.0]
['index_03_mover_l', 1.752817875771271, -0.3798652901052435, -0.3438194013997311, 0.16991742099839402, 2.4340962666232255, -2.7009202157993024, 1.0, 1.0, 1.0]
['index_03_mover_r', -1.7528178691865293, 0.3798652887344076, 0.3438194096088054, 0.16991742099918486, 2.434096266623119, -2.7009202157993304, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_l', -1.0658141036401503e-14, -7.993605777301127e-15, 3.197442310920451e-14, 3.86853599195587e-14, 9.506257791503633e-16, -2.202026580973767e-15, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_r', 1.0658141036401503e-14, 1.865174681370263e-14, -1.0658141036401503e-14, 1.323657405324698e-13, 3.695786171479122e-14, -2.498522460284903e-13, 1.0, 1.0, 1.0]
['index_metacarpal_mover_l', -1.4637180356658064e-12, 5.684341886080802e-14, 5.967448757360216e-13, -0.05288417748765555, 3.0301192469864593, -1.9992789099957955, 1.0, 1.0, 1.0]
['index_metacarpal_mover_r', 1.5205614545266144e-12, -8.526512829121202e-14, -5.348499421131692e-13, -0.05288417748766161, 3.030119246986482, -1.9992789099957808, 1.0, 1.0, 1.0]
['index_metatarsal_mover_l', 3.375077994860476e-14, 5.3290705182007514e-14, 1.7763568394002505e-14, 1.1852535805141387e-14, -2.531398501360122e-15, -1.249237395395143e-14, 1.0, 1.0, 1.0]
['index_metatarsal_mover_r', -4.973799150320701e-14, 0.0, -2.4868995751603507e-14, 1.3964622898300754e-13, -3.165024629307614e-15, -2.6200750991685054e-13, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_l', -6.750155989720952e-14, -4.440892098500626e-14, 2.842170943040401e-14, 2.9724519825786964e-15, -1.92959050458002e-14, 3.963937946659908e-15, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_r', 7.105427357601002e-15, 1.7763568394002505e-14, 3.552713678800501e-15, 1.0143298264897856e-13, 1.6840100717154195e-14, -2.565865095203099e-13, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_l', 2.842170943040401e-14, -3.8191672047105385e-14, 1.1723955140041653e-13, 9.019854291962942e-15, -3.2178268066369166e-15, -1.0136465041949402e-14, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_r', -2.1316282072803006e-14, 7.815970093361102e-14, 7.105427357601002e-15, 1.2396708832673033e-13, 1.0156654109751921e-14, -2.399610478767841e-13, 1.0, 1.0, 1.0]
['inside_pivot_l_mover', 10.624534687510979, -10.532463973929556, -0.531429812751125, 2.1201995815017023, -0.7576352548272891, 0.5845118504833887, 1.0, 1.0, 1.0]
['inside_pivot_r_mover', 10.624534606933594, -10.532464027404785, 0.5314298272132874, -2.120199680328369, 0.757635235786438, 0.5845118761062622, 1.0, 1.0, 1.0]
['jaw_mover', -3.3911229455250588e-15, -4.870879344528259, -1.086468419231835, -2.981770013872049e-16, 6.3145192064602826e-15, -4.174478019420866e-15, 0.263597880579884, 0.263597880579884, 0.263597880579884]
['lowerarm_mover_l', -1.9226275441751568, -0.44285270130118803, 0.9680086968373587, -0.7298403619554354, 1.251452155258831, -14.526712590319521, 1.0, 1.0, 1.0]
['lowerarm_mover_r', 1.9226275682447351, 0.44285270571706903, -0.9680086970327579, -0.7298403619592398, 1.2514521552579003, -14.526712590319528, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_l', -3.8139910244137383, -0.5226316798267199, 0.7347136547425919, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_r', 29.731456756592024, 0.5226317048074236, -0.734713673591159, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_twist_02_mover_l', 3.0845443733402647, -0.5226316668631625, 0.7347136392943696, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['mask_mover', -3.86531627407372e-15, -32.96762041918415, 17.517400438132768, -2.981770013872049e-16, 6.3145192064602826e-15, -4.174478019420866e-15, 0.263597880579884, 0.263597880579884, 0.263597880579884]
['middle_01_mover_l', 5.042501646062618, -0.8458888378850418, -0.8982324277253717, 0.04946729560274757, -3.8840415984726078, -6.829241692018352, 1.0, 1.0, 1.0]
['middle_01_mover_r', -5.042501449585075, 0.8458888530714717, 0.8982324004176938, 0.04946729560659276, -3.884041598472352, -6.82924169201783, 1.0, 1.0, 1.0]
['middle_02_mover_l', 1.212396738619681, 0.2001055168082928, -0.3442058053546049, 0.07855541129228633, -1.3979620266222517, 2.1777772112847242, 1.0, 1.0, 1.0]
['middle_02_mover_r', -1.2123967409132916, -0.20010551810270272, 0.34420579671858054, 0.07855541129228837, -1.39796202662226, 2.1777772112847553, 1.0, 1.0, 1.0]
['middle_03_mover_l', -0.33515285848181975, -0.14887006251956336, -0.3547174405976845, 0.24746348614678618, 3.025545342334738, -1.2758852254570092, 1.0, 1.0, 1.0]
['middle_03_mover_r', 0.33515286445617676, 0.14887006580821094, 0.35471743345261775, 0.24746348614679536, 3.025545342334732, -1.2758852254570525, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_l', -1.2434497875801753e-13, -6.394884621840902e-14, -6.750155989720952e-14, -1.9629985924657646e-15, -1.4768783069966372e-16, 6.365989408351833e-15, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_r', -1.4210854715202004e-14, 8.881784197001252e-15, 1.0658141036401503e-14, 1.4235467007894125e-13, 5.083032401502222e-14, -2.500357808588747e-13, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_l', -1.0897949209720537e-08, -9.860156069407822e-08, 2.881446992120118e-08, -0.035290176147041954, 2.071379847297193, -1.9518998510248182, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_r', 1.0898034474848828e-08, 9.860033856057271e-08, -2.881403027288343e-08, -0.035290176143169844, 2.071379847297118, -1.951899851023922, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_l', 2.3092638912203256e-14, 3.552713678800501e-14, -1.7763568394002505e-14, -6.833222948456753e-17, -1.0065026802033717e-14, -2.4052168275960066e-15, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_r', -4.085620730620576e-14, 1.5987211554602254e-14, 2.1316282072803006e-14, 1.344281314587314e-13, 1.567758765106194e-14, -2.6889334091698434e-13, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_l', -3.907985046680551e-14, -5.329070518200751e-15, 1.8829382497642655e-13, 8.502703555182012e-15, 2.049902591351376e-14, 1.4299610940186336e-14, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_r', -1.0658141036401503e-14, 2.042810365310288e-14, -3.197442310920451e-14, 1.328844442744664e-13, 1.0767833058957342e-14, -2.60189943791477e-13, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_l', 5.684341886080802e-14, -6.838973831690964e-14, -1.0658141036401503e-14, -1.295827551861894e-14, -2.291265069904412e-14, 9.347538392445758e-15, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_r', -2.1316282072803006e-14, 6.927791673660977e-14, 1.4210854715202004e-14, 1.4259693889256845e-13, -1.6294907224245762e-14, -2.463112862032022e-13, 1.0, 1.0, 1.0]
['neck_01_mover', -1.8266023854397986, 0.05389509969894846, 2.8787011623100285e-12, 0.0, 0.0, -7.677437329653719, 1.0, 1.0, 1.0]
['outside_pivot_l_mover', 6.994794227394925, -10.256655719478537, -5.139579896456303, 1.9825639572944793, -0.7631379825942395, 0.9431358668565997, 1.0, 1.0, 1.0]
['outside_pivot_r_mover', 6.9947943687438965, -10.2566556930542, 5.139579772949219, -1.9825639724731445, 0.7631379961967468, 0.9431358575820923, 1.0, 1.0, 1.0]
['pack_hose_in_mover', -10.567816850104212, 55.490066701617906, 85.63414115863651, -16.45857143002645, 14.877101306127708, 65.5926945011385, 0.31582139109743146, 0.31582139109743146, 0.31582139109743146]
['pack_hose_out_mover', -34.28784767190469, 44.82045037671814, 73.49627224518628, -7.751173613636749, 12.809566838252517, -16.558754731256126, 0.31582139109743146, 0.31582139109743146, 0.31582139109743146]
['pelvis_mover', 15.18100415241355, 0.05518576729880742, 6.7417560382932435e-15, -3.7272125173400575e-17, -1.2722315788680037e-14, -4.969616689786744e-17, 1.0, 1.0, 1.0]
['pinky_01_mover_l', 6.1238407194363305, -0.1867438077131851, -0.8526610241233143, -12.630181873647363, -2.0050374393511325, 6.143785769013024, 1.0, 1.0, 1.0]
['pinky_01_mover_r', -6.123840808868309, 0.18674381077198632, 0.8526610136033765, -12.630181873643476, -2.0050374393516046, 6.1437857690126965, 1.0, 1.0, 1.0]
['pinky_02_mover_l', 1.142069666089796, -0.19575880831177983, 0.019004520771751743, -0.08156486040582926, -0.8689464259540001, 8.410160177939598, 1.0, 1.0, 1.0]
['pinky_02_mover_r', -1.142069697380066, 0.19575880467891693, -0.019004520028843785, -0.08156486040583218, -0.8689464259540444, 8.410160177939593, 1.0, 1.0, 1.0]
['pinky_03_mover_l', -0.43340444949538437, -0.9518965830597494, -0.07509331040420619, -0.06337740876103395, 0.7542335222334383, -9.606297742178562, 1.0, 1.0, 1.0]
['pinky_03_mover_r', 0.4334044456480797, 0.951896607875824, 0.07509331405163522, -0.06337740876101423, 0.7542335222334916, -9.606297742178606, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_l', -1.3500311979441904e-13, -3.907985046680551e-14, -9.237055564881302e-14, -3.4290355159528535e-15, 5.876571735672825e-15, -4.659015646675072e-15, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_r', -7.105427357601002e-15, 7.993605777301127e-15, 0.0, 6.306443579339387e-14, -3.102283218599361e-14, -2.632654441414528e-13, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_l', -8.693334052622959e-09, -1.0427950769553718e-07, 1.5335908543079313e-08, 0.00406832892293859, -0.3591947093858594, -1.2978340848926486, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_r', 8.693405106896535e-09, 1.0427862662254483e-07, -1.5335727354681694e-08, 0.004068328926818415, -0.3591947093860266, -1.2978340848925365, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_l', 6.750155989720952e-14, 2.1316282072803006e-14, -7.815970093361102e-14, 1.752411085236051e-14, -2.3124247659663946e-15, 6.316848714283618e-16, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_r', -7.283063041541027e-14, 1.0658141036401503e-14, 1.1368683772161603e-13, 1.1747552652569638e-13, 1.893812210112666e-14, -2.5958637478579504e-13, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_l', 1.4566126083082054e-13, 7.105427357601002e-15, -7.105427357601002e-14, 0.0, 0.0, 3.1805546814635168e-15, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_r', 3.552713678800501e-15, 1.9539925233402755e-14, 7.105427357601002e-15, 1.757273936627152e-07, -5.878010717433555e-07, -2.602616032549865e-13, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_l', -7.105427357601002e-15, -3.419486915845482e-14, -2.842170943040401e-14, -4.040919570882845e-15, 2.7560504120732367e-15, 1.7273300510047832e-15, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_r', -1.0658141036401503e-14, 3.8191672047105385e-14, 2.1316282072803006e-14, 1.1135979198682755e-13, 8.22471562159731e-15, -2.5643445363799334e-13, 1.0, 1.0, 1.0]
['ring_01_mover_l', 5.682885190029197, -1.393424438995737, -0.015140937320651915, 0.03741147860671839, -2.71255363675973, -0.93812952535512, 1.0, 1.0, 1.0]
['ring_01_mover_r', -5.682885169982896, 1.3934243917452136, 0.015140937641527685, 0.03741147861060972, -2.7125536367599152, -0.9381295253550808, 1.0, 1.0, 1.0]
['ring_02_mover_l', 0.5749788399666755, 0.16736714613742265, -0.1526370060110267, 0.0794250927924867, 2.039733673057736, 3.804581177187902, 1.0, 1.0, 1.0]
['ring_02_mover_r', -0.5749788284302042, -0.16736714541906395, 0.1526370048522887, 0.0794250927924871, 2.039733673057733, 3.804581177187921, 1.0, 1.0, 1.0]
['ring_03_mover_l', 0.7989397930625017, -0.3685734238839018, 0.1526370072819816, -0.02720197125346013, -1.1866134839423572, -2.865461477309478, 1.0, 1.0, 1.0]
['ring_03_mover_r', -0.7989397644997638, 0.36857342720026054, -0.15263700485228426, -0.0272019712534665, -1.1866134839423745, -2.8654614773094718, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_l', -1.0302869668521453e-13, -1.0835776720341528e-13, -1.0658141036401503e-14, -1.663579186906113e-14, 1.2456102069195722e-15, 7.98041740791025e-15, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_r', -3.552713678800501e-15, 1.4210854715202004e-14, -7.105427357601002e-15, 1.124484486429339e-13, 4.2491168447070814e-14, -2.606064863970686e-13, 1.0, 1.0, 1.0]
