['rocket_root_l_mover', 45.90385100021209, 58.91106795702089, 4.125020669390324, 0.0, 0.0, -27.71638282388612, 1.0, 1.0, 1.0]
['rocket_root_r_mover', -45.903857836709854, -58.91106150869851, -4.12501866574496, -359.99999999999903, 9.79361222433971e-14, -27.716382980346662, 1.0, 1.0, 1.0]
['rocket_transform_mover', -2.579906133364418e-06, -1.9837190743670874, 72.59415987760772, -18.529263623343272, -9.788953645331547e-06, 1.1501813845337974e-06, 1.0, 1.0, 1.0]
['root_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5057117580914463, 0.5057117580914463, 0.5057117580914463]
['shell_1_mover', -68.40407671968988, 20.420938410583773, -61.50316455698729, 50.8728329281636, 27.772037081963074, -0.33981133087646115, 1.0, 1.0, 1.0]
['shell_2_mover', -81.57064724613328, -1.9606726464697886, -85.80870772908452, 50.8728329281636, 27.772037081963074, -0.33981133087646115, 1.0, 1.0, 1.0]
['shell_3_mover', -94.75995299720213, -24.38093089368101, -110.15622021904993, 50.8728329281636, 27.772037081963074, -0.33981133087646115, 1.0, 1.0, 1.0]
['shoulder_mid_l_mover', 38.14835818593343, -12.78587178089063, 1.337652282458123, -3.651878315996106, -14.110848297633346, 20.22241235026553, 1.0, 1.0, 1.0]
['shoulder_mid_r_mover', -38.14835739135749, 12.78587150573739, -1.33765232562979, -3.65187835693352, -14.110848426818857, 20.222412109374964, 1.0, 1.0, 1.0]
['shoulder_pad_l_mover', 22.81943239468401, -6.906815271128437, 64.65577663471635, -9.191138812107706, -2.4924914610643126e-12, 4.24053012409024e-13, 1.0, 1.0, 1.0]
['shoulder_pad_r_mover', -22.81943321227779, 6.906815305975499, -64.65577621092234, -9.19113922119142, 2.4905143649558683e-12, -4.554532357566379e-13, 1.0, 1.0, 1.0]
['spine_01_mover', -27.111914744141814, 2.3232496330708443, 1.1784956851870823e-10, -3.791516639546834e-22, 1.0346029119081889e-05, 36.301752109685786, 1.0, 1.0, 1.0]
['spine_02_mover', 55.160374720791765, -16.275443675263098, -8.289823037020022e-09, 6.784302220970711e-06, -1.780349101112537e-05, -55.039295606745846, 1.0, 1.0, 1.0]
['spine_03_mover', 53.02796098260836, -3.6268362037923794, -5.563656591098427e-12, 2.097577440795402e-06, 9.76973030921555e-06, 9.33812481123457, 1.0, 1.0, 1.0]
['thigh_mover_l', -6.071270362600245, 1.3769091643589628, -50.60819561223276, -7.077680483573983, -0.1507189449343652, 8.254757865358473, 0.6777959819215973, 0.6777959819215973, 0.6777959819215973]
['thigh_mover_r', 6.0712704580818695, -1.3769092262812115, 50.60819416776434, -7.0775107211989905, -0.1507191260698047, -351.7452459231586, 0.6777959819215973, 0.6777959819215973, 0.6777959819215973]
['thumb_01_mover_l', -2.061875647996203e-08, -2.347627514609485e-08, 3.8240898447838845e-08, -0.056187417474908845, 1.094950796923182, -5.874939618507868, 1.0, 1.0, 1.0]
['thumb_01_mover_r', 2.061875647996203e-08, 2.347627514609485e-08, -3.8240898447838845e-08, -0.056187417474908845, 1.094950796923182, -5.874939618507868, 1.0, 1.0, 1.0]
['thumb_02_mover_l', -2.2031827029422857e-08, -1.8869599216486677e-08, 3.722846741993635e-08, 0.0011442733004841045, 0.5912669364637433, 0.221759665138232, 1.0, 1.0, 1.0]
