['cloth_chest_bk_l_mover', 28.30553287029017, 36.92123309793625, 21.55970301607102, 2.8755252552775232, 12.320876087778032, -13.659834142992912, 0.4413757288209599, 0.4413757288209599, 0.4413757288209599]
['cloth_chest_bk_r_mover', -28.305532455444336, -36.921234130859375, -21.559703826904297, 2.8755252361297607, 12.320876121520996, -13.659833908081055, 0.4413757288209599, 0.4413757288209599, 0.4413757288209599]
['cloth_chest_fr_l_mover', 31.338396329200943, -26.03239817969675, -4.0422463968737015, 6.42576494099974, -25.898418055182034, 53.048367080741286, 0.4413757288209599, 0.4413757288209599, 0.4413757288209599]
['cloth_chest_fr_r_mover', -31.338396072387695, 26.032398223876953, 4.042246341705322, 6.425765037536621, -25.898418426513672, 53.04836654663086, 0.4413757288209599, 0.4413757288209599, 0.4413757288209599]
['cowl_bk_mover', -1.3673373772944058e-12, 36.32055942694235, 50.43843963023795, -3.975693351829394e-15, 2.5842006786891068e-14, 2.385416011097636e-15, 0.492929150462829, 0.492929150462829, 0.492929150462829]
['cowl_l_mover', 27.252760911089368, 5.207944235280476, 50.06674882221847, -3.975693351829394e-15, 2.5842006786891068e-14, 2.385416011097636e-15, 0.492929150462829, 0.492929150462829, 0.492929150462829]
['cowl_r_mover', -27.252761840820312, -5.207944393157959, -50.066749572753906, -3.9756935570555655e-15, 2.5842006215037048e-14, 2.385416091881692e-15, 0.492929150462829, 0.492929150462829, 0.492929150462829]
['eyeball_l_mover', 6.771274484120433, -17.881055994310415, 12.828029848935955, 3.986976468954221e-09, -6.407699519255458e-15, -3.975693352052337e-15, 0.1844243060493164, 0.1844243060493164, 0.1844243060493164]
['eyeball_r_mover', -6.771274566650391, 17.88105583190918, -12.82802963256836, 3.986976526704211e-09, -6.407699637409797e-15, -3.9756935570555655e-15, 0.1844243060493164, 0.1844243060493164, 0.1844243060493164]
['eyebrow_inner_l_mover', 6.47280603445721, -25.167104794220016, 16.92909711291126, -13.371391758406887, 0.9113984199704761, 21.238565804430234, 0.1844243060493164, 0.1844243060493164, 0.1844243060493164]
['eyebrow_inner_r_mover', -6.472805976867676, 25.167104721069336, -16.929096221923828, -13.371391296386719, 0.9113984107971191, 21.23856544494629, 0.1844243060493164, 0.1844243060493164, 0.1844243060493164]
['eyebrow_mid_mover', 0.01554978085346821, -26.17092041702944, 15.094457759559804, -8.806526891274048, -1.2790817328202722e-14, -3.8000227788513326e-15, 0.1844243060493164, 0.1844243060493164, 0.1844243060493164]
['eyebrow_outer_l_mover', 11.569958558601565, -20.311380531762712, 16.109738021798517, -10.63767177459623, 20.27117895061621, 63.852720275315065, 0.1844243060493164, 0.1844243060493164, 0.1844243060493164]
['eyebrow_outer_r_mover', -11.569958686828613, 20.31138038635254, -16.109737396240234, -10.63767147064209, 20.27117919921875, 63.85272216796876, 0.1844243060493164, 0.1844243060493164, 0.1844243060493164]
['eyelid_bott_l_mover', 6.771274484120433, -17.881055994308888, 12.806311681423486, 3.986976468954221e-09, -6.407699519255458e-15, -3.975693352052337e-15, 0.1844243060493164, 0.1844243060493164, 0.1844243060493164]
['eyelid_bott_r_mover', -6.771274566650391, 17.88105583190918, -12.80631160736084, 3.986976526704211e-09, -6.407699637409797e-15, -3.9756935570555655e-15, 0.1844243060493164, 0.1844243060493164, 0.1844243060493164]
['eyelid_top_l_mover', 6.771274484120433, -17.88105599431193, 12.849772765945504, 3.986976468954221e-09, -6.407699519255458e-15, -3.975693352052337e-15, 0.1844243060493164, 0.1844243060493164, 0.1844243060493164]
['eyelid_top_r_mover', -6.771274566650391, 17.88105583190918, -12.849772453308105, 3.986976526704211e-09, -6.407699637409797e-15, -3.9756935570555655e-15, 0.1844243060493164, 0.1844243060493164, 0.1844243060493164]
['foot_mover_l', 7.955743615677134, -1.147295363931157, 0.13306064807743923, -10.489826955595088, 4.4908599596234255, -3.400809979066708, 1.0, 1.0, 1.0]
['foot_mover_r', -7.955743789672852, 1.147295355796814, -0.13306064903736115, -10.489826955595088, 4.4908599596234255, -3.400809979066708, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_l', -2.428951904190413, 0.13992129272014608, 3.0163427311435953e-09, -1.5640783019859206, -1.2856208984094668, 2.329376444150094, 1.0, 1.0, 1.0]
['hand_mover_r', 2.4289519786834717, -0.13992129266262054, -3.0163427311435953e-09, -1.5640783019859206, -1.2856208984094668, 2.329376444150094, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_l', -0.3673959634141186, 3.3201286691144163, -2.6050520891085553, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_r', -0.36739596724510193, 3.3201286792755127, -2.6050519943237305, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_l', 3.985612938203539, -3.2643972489396247, 0.3238002835592707, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_r', 3.9856128692626953, 3.264397144317627, -0.32380029559135437, 0.0, -0.0, -0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_l', 1.3089524679831674, 1.4210854715201933e-14, 5.048709793414476e-29, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_r', 1.3089524507522583, 1.4210854715202004e-14, 5.048709793414476e-29, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['head_mover', 3.749765398249565, -0.6466965688611399, -1.0178939601101936e-13, 0.0, 0.0, 10.962196442869649, 1.0, 1.0, 1.0]
['heel_pivot_l_mover', -2.7388905611128096, 11.001082816266036, 2.3249018247490767, 2.666481628340099e-10, 4.752522923114403e-09, 1.001385714489321e-10, 1.0, 1.0, 1.0]
['heel_pivot_r_mover', -2.7388906478881836, 11.001082420349121, -2.324901819229126, -2.6664817576183e-10, -4.752522819728711e-09, 1.0013857104640422e-10, 1.0, 1.0, 1.0]
['hips_cloth_bk_l_01_mover', 8.952363980878465, 14.582584527364867, -46.96020376131082, -87.51865678368203, 2.6124848817700923, 17.560313829659393, 0.5857670612038773, 0.5857670612038773, 0.5857670612038773]
['hips_cloth_bk_l_02_mover', 1.7702591942077208, 140.39558663523655, 3.5136893536806815, 9.492162464550686, 0.8722310046923865, -4.685875450357833, 1.0, 1.0, 1.0]
['hips_cloth_bk_r_01_mover', -8.952363967895508, -14.582584381103516, 46.960205078125, -87.5186538696289, 2.612484931945801, 17.560314178466797, 0.5857670612038773, 0.5857670612038773, 0.5857670612038773]
['hips_cloth_bk_r_02_mover', -1.770259141921997, -140.3955841064453, -3.5136892795562744, 9.492162704467773, 0.8722310066223145, -4.685875415802002, 1.0, 1.0, 1.0]
['hips_cloth_fr_l_01_mover', 11.7178345397914, -17.94256728414077, -46.75008180127528, -90.16484351371754, 0.26692835502670165, 7.75931996765737, 0.5857670612038773, 0.5857670612038773, 0.5857670612038773]
['hips_cloth_fr_l_02_mover', -1.3760867012201903, 153.63750452072568, 2.3847835146825274, 3.78399772827291, 0.0, 2.1871836527559676, 1.0, 1.0, 1.0]
['hips_cloth_fr_r_01_mover', -11.71783447265625, 17.942567825317383, 46.75008010864258, -90.16484069824219, 0.2669283449649811, 7.759319782257081, 0.5857670612038773, 0.5857670612038773, 0.5857670612038773]
['hips_cloth_fr_r_02_mover', 1.376086711883545, -153.6374969482422, -2.3847835063934326, 3.7839977741241455, 0.0, 2.1871836185455322, 1.0, 1.0, 1.0]
['hips_cloth_main_l_mover', 41.29970250664312, 2.068668679635626, -11.275778185247377, 181.80422504913585, -175.48316430718455, -180.92248049721243, 0.57553, 0.57553, 0.57553]
['hips_cloth_main_r_mover', -41.29970169067383, -2.0686686038970947, 11.275777816772461, 181.80422973632812, -175.48316955566406, -180.9224853515625, 0.57553, 0.57553, 0.57553]
['hood_l_mover', 20.516130844303447, -3.073081051843137, 7.243872732476122, 0.0, 0.0, 0.0, 0.4238432021944852, 0.4238432021944852, 0.4238432021944852]
['hood_r_mover', -20.516130447387695, 3.0730810165405273, -7.24387264251709, 0.0, 0.0, 0.0, 0.4238432021944852, 0.4238432021944852, 0.4238432021944852]
['index_01_mover_l', 3.8788718158095605, -2.6897608515171214, 1.328744249894335, 3.4335494081774165, -9.57524851749057, 6.031640117303227, 1.0, 1.0, 1.0]
['index_01_mover_r', -3.8788719177246094, 2.68976092338562, -1.3287442922592163, 3.4335494081774165, -9.57524851749057, 6.031640117303227, 1.0, 1.0, 1.0]
['index_02_mover_l', 1.314480106414834, 0.21373305486909544, 0.21504826006014, -0.16945227145469702, -4.290337949070035, 5.016970394511662, 1.0, 1.0, 1.0]
['index_02_mover_r', -1.3144800662994385, -0.21373306214809418, -0.21504825353622437, -0.16945227145469702, -4.290337949070035, 5.016970394511662, 1.0, 1.0, 1.0]
['index_03_mover_l', -0.7003269428373926, -0.1120451673338323, -0.30932632675055327, 0.296030388993078, 3.1479701871311385, -1.1385834341085677, 1.0, 1.0, 1.0]
['index_03_mover_r', 0.7003269195556641, 0.11204516887664795, 0.30932632088661194, 0.296030388993078, 3.1479701871311385, -1.1385834341085677, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_l', 8.171241461241152e-14, -2.5757174171303632e-14, 1.2612133559741778e-12, -3.714167273529368e-14, 3.30272683255525e-14, 1.0950513575893265e-14, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_r', -0.0, -0.0, -0.0, -3.714167273529368e-14, 3.30272683255525e-14, 1.0950513575893265e-14, 1.0, 1.0, 1.0]
['index_metacarpal_mover_l', -3.5888753590432287, -2.389466536153293, -0.7910178635648537, 0.028003494319109385, -4.92752711634715, -0.650823723575473, 1.0, 1.0, 1.0]
['index_metacarpal_mover_r', 3.5888752937316895, 2.3894665241241455, 0.7910178899765015, 0.028003494319109385, -4.92752711634715, -0.650823723575473, 1.0, 1.0, 1.0]
['index_metatarsal_mover_l', -7.229772336359019e-13, 6.750155989720952e-14, 5.933031843596837e-13, -2.194085768540848e-14, 4.7077800104436057e-14, 1.3464555218890872e-15, 1.0, 1.0, 1.0]
['index_metatarsal_mover_r', 7.229772336359019e-13, -6.750155989720952e-14, -5.933031843596837e-13, -2.194085768540848e-14, 4.7077800104436057e-14, 1.3464555218890872e-15, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_l', -2.2382096176443156e-13, -2.3092638912203256e-14, 1.3500311979441904e-12, -4.8845120039741484e-14, 4.9266998542698714e-14, -1.0881911046679755e-14, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_r', -0.0, -0.0, -0.0, -4.8845120039741484e-14, 4.9266998542698714e-14, -1.0881911046679755e-14, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_l', -6.039613253960852e-13, 1.1457501614131615e-13, 4.714451051768265e-12, -1.7990012417028016e-14, 3.9806629685191826e-14, -1.2921003393445599e-15, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -1.7990012417028016e-14, 3.9806629685191826e-14, -1.2921003393445599e-15, 1.0, 1.0, 1.0]
['inside_pivot_l_mover', 11.399475738259223, -5.312863027888447, -3.957327606048704, -2.282423289402019e-09, -3.783209363062186e-09, -1.4121662710344424e-11, 1.0, 1.0, 1.0]
['inside_pivot_r_mover', 11.399476051330566, -5.312862873077393, 3.9573276042938232, 2.2824233614215927e-09, 3.783209301388979e-09, -1.4121663040322918e-11, 1.0, 1.0, 1.0]
['jaw_mover', 4.059828392070247e-14, -4.490367410316907, 5.059735936718823, 3.9869790531549e-09, 6.314519206608984e-15, -4.2738703529969e-15, 0.32388887014855217, 0.32388887014855217, 0.32388887014855217]
['loin_cloth_bk_01_mover', -1.4634133060177355e-15, 37.783174969154466, -12.918834320639151, -83.99095641973422, 0.0, 0.0, 0.39231708150970196, 0.39231708150970196, 0.39231708150970196]
['loin_cloth_bk_02_mover', -7.643051665357439e-15, 69.41954052395532, 2.842170943040426e-14, -6.943792265303849, 0.0, 0.0, 1.0, 1.0, 1.0]
['loin_cloth_bk_03_mover', -7.643051665357439e-15, 69.41954052395532, 2.842170943040426e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['loin_cloth_fr_01_mover', -5.636657622931981e-15, -27.501053755213388, -50.96119574850574, -89.18221907861532, 0.0, 0.0, 0.39231708150970196, 0.39231708150970196, 0.39231708150970196]
['loin_cloth_fr_02_mover', -6.679856254318102e-15, 60.18495055166643, -0.06347300355687158, 0.4929196197192291, 0.0, 0.0, 1.0, 1.0, 1.0]
['loin_cloth_fr_03_mover', -7.090594793097194e-15, 63.88464281805482, 1.4210854715201855e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_mover_l', -1.2446421072392155, -0.18727231870904149, 0.03158221954387841, -0.6348448022129536, 1.3022120473305676, -10.265551937660533, 1.0, 1.0, 1.0]
['lowerarm_mover_r', 1.2446421384811401, 0.1872723251581192, -0.031582221388816833, -0.6348448022129536, 1.3022120473305676, -10.265551937660533, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3643912598253722, 0.3643912598253722, 0.3643912598253722]
['lowerarm_twist_01_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 0.3643912598253722, 0.3643912598253722, 0.3643912598253722]
['lowerarm_twist_02_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26394963914683567, 0.26394963914683567, 0.26394963914683567]
['lowerarm_twist_02_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 0.26394963914683567, 0.26394963914683567, 0.26394963914683567]
['middle_01_mover_l', 4.296977874213084, -3.4508567668119383, 0.8729501113811029, -2.3345144828098694, -7.0639955172049484, -1.3630098830272237, 1.0, 1.0, 1.0]
['middle_01_mover_r', -4.296977996826172, 3.4508566856384277, -0.8729501366615295, -2.3345144828098694, -7.0639955172049484, -1.3630098830272237, 1.0, 1.0, 1.0]
['middle_02_mover_l', -0.13886971390081726, 0.20010551680857702, -0.2581036854324168, 0.8058657505736895, 2.2214903189888786, 9.48618269874237, 1.0, 1.0, 1.0]
['middle_02_mover_r', 0.13886971771717072, -0.20010551810264587, 0.25810369849205017, 0.8058657505736895, 2.2214903189888786, 9.48618269874237, 1.0, 1.0, 1.0]
['middle_03_mover_l', 0.3822146689814474, -0.226064931577298, -0.3794376606521581, 0.20935818622257718, 3.993175906481495, -1.7471570584676572, 1.0, 1.0, 1.0]
['middle_03_mover_r', -0.38221466541290283, 0.22606493532657623, 0.379437655210495, 0.20935818622257718, 3.993175906481495, -1.7471570584676572, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_l', -3.552713678800501e-15, -3.552713678800501e-15, 1.1688428003253648e-12, -4.029737933330828e-14, 4.737395704948457e-14, -1.740614928186981e-14, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_r', -0.0, -0.0, -0.0, -4.029737933330828e-14, 4.737395704948457e-14, -1.740614928186981e-14, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_l', -3.6638251392366072, -2.3636827115040546, -0.4524120394922697, 0.05355550418610763, -2.7334223993936604, -2.2444606938101694, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_r', 3.663825035095215, 2.363682746887207, 0.45241203904151917, 0.05355550418610763, -2.7334223993936604, -2.2444606938101694, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_l', 6.590283874174929e-13, 1.8118839761882555e-13, 7.425171588693047e-13, -2.5438225430845898e-14, 4.0328439437619445e-14, 1.4270953177069632e-14, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_r', -6.590283874174929e-13, -1.8118839761882555e-13, -7.425171588693047e-13, -2.5438225430845898e-14, 4.0328439437619445e-14, 1.4270953177069632e-14, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_l', 9.592326932761353e-14, -3.019806626980426e-14, 1.2470025012589758e-12, -3.460561521828689e-14, 3.1636564470744035e-14, -1.188297046678344e-14, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_r', -0.0, -0.0, -0.0, -3.460561521828689e-14, 3.1636564470744035e-14, -1.188297046678344e-14, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_l', 5.755396159656812e-13, 1.4832579608992091e-13, 4.259703700881801e-12, -1.925726467292366e-15, 3.8971889381829224e-14, -5.168401357378216e-15, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -1.925726467292366e-15, 3.8971889381829224e-14, -5.168401357378216e-15, 1.0, 1.0, 1.0]
['neck_01_mover', -12.062176613500696, -4.891641995247824, 2.9188029543778147e-12, 0.0, 0.0, 3.1805546814635168e-15, 1.0, 1.0, 1.0]
['neck_02_mover', -3.254919101382825, -1.2777150578936585, -7.142831539837743e-14, 0.0, 0.0, -10.962196438882659, 1.0, 1.0, 1.0]
['outer_ring_A_l_mover', 0.0, 1.2079226507921703e-13, 1.2505552149377763e-12, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['outer_ring_A_piston01_l_mover', 33.51661156910637, -0.019151440828757416, 77.99320218368263, 0.0, 30.122798679036578, 0.0, 0.4238180700148219, 0.4238180700148219, 0.4238180700148219]
['outer_ring_A_piston01_r_mover', -33.5166130065918, 0.019151441752910614, -77.99320220947266, 0.0, 30.122798919677734, 0.0, 0.4238180700148219, 0.4238180700148219, 0.4238180700148219]
['outer_ring_A_piston02_l_mover', 79.67526350165078, -0.019151440828757416, 8.427208921924716, 0.0, 85.42038912212439, 0.0, 0.4238180700148219, 0.4238180700148219, 0.4238180700148219]
['outer_ring_A_piston02_r_mover', -79.67526245117188, 0.019151441752910614, -8.42720890045166, 0.0, 85.4203872680664, 0.0, 0.4238180700148219, 0.4238180700148219, 0.4238180700148219]
['outer_ring_A_r_mover', -0.0, -1.2079226507921703e-13, -1.2505552149377763e-12, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['outer_ring_B_l_mover', 0.0, 0.0, -4.547473508864641e-13, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['outer_ring_B_piston01_l_mover', 55.83448969624256, -0.08280920144888171, -55.64341821191965, 0.0, 135.19079790636644, 0.0, 0.4238180700148219, 0.4238180700148219, 0.4238180700148219]
['outer_ring_B_piston01_r_mover', -55.83448791503906, 0.0828092023730278, 55.64341735839844, 0.0, 135.1907958984375, 0.0, 0.4238180700148219, 0.4238180700148219, 0.4238180700148219]
['outer_ring_B_r_mover', -0.0, -0.0, 4.547473508864641e-13, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['outer_ring_C_l_mover', 0.0, -7.105427357601002e-15, -1.7053025658242404e-13, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['outer_ring_C_r_mover', -0.0, 7.105427357601002e-15, 1.7053025658242404e-13, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['outer_ring_base_ik_mover', 3.2991428389423073e-07, 59.847973870192305, 334.6563485576923, 0.0, -0.0, 0.0, 1.0, 1.0, 1.0]
['outer_ring_base_mover', 3.2991303035032796e-07, 68.36927724109233, -3.572661062376028, 0.0, -0.0, 0.0, 1.0, 1.0, 1.0]
['outside_pivot_l_mover', 4.3213946693989485, -5.31286302788847, -8.02011834035649, -1.2433106305303589e-09, 4.297689527226239e-09, 1.451605151956985e-11, 1.0, 1.0, 1.0]
['outside_pivot_r_mover', 4.321394443511963, -5.312862873077393, 8.020118713378906, 1.2433106766351898e-09, -4.2976893155355356e-09, 1.4516051555224509e-11, 1.0, 1.0, 1.0]
['pelvis_mover', 27.029421046389132, -20.058547731364754, -7.951717924627799e-28, -3.7272125173400575e-17, -1.2722315788680037e-14, -4.969616689786744e-17, 1.0, 1.0, 1.0]
['pinky_01_mover_l', 5.371988298253896, -3.769825985538205, 0.8230903607734845, -5.897067025729787, -4.385936058420613, 8.273919658151875, 1.0, 1.0, 1.0]
['pinky_01_mover_r', -5.371988296508789, 3.7698259353637695, -0.8230903744697571, -5.897067025729787, -4.385936058420613, 8.273919658151875, 1.0, 1.0, 1.0]
['pinky_02_mover_l', -0.015306562908349974, -0.19575880831268933, 0.01900452077152437, -0.018530489303570694, -0.8029673724906059, 6.81055318371716, 1.0, 1.0, 1.0]
['pinky_02_mover_r', 0.01530656311661005, 0.19575880467891693, -0.019004520028829575, -0.018530489303570694, -0.8029673724906059, 6.81055318371716, 1.0, 1.0, 1.0]
['pinky_03_mover_l', -1.3766029568047031, -0.7111893492425736, -0.056104374909466515, 0.04097906658089017, 0.6698253386954405, -10.562491458357503, 1.0, 1.0, 1.0]
['pinky_03_mover_r', 1.3766030073165894, 0.711189329624176, 0.056104373186826706, 0.04097906658089017, 0.6698253386954405, -10.562491458357503, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_l', 7.105427357601002e-15, 1.0658141036401503e-14, 7.247535904753022e-13, -9.044702375411875e-15, 3.1221616853585224e-14, 1.8993253786278692e-15, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_r', -0.0, -0.0, -0.0, -9.044702375411875e-15, 3.1221616853585224e-14, 1.8993253786278692e-15, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_l', -3.710229166341847, -2.320767931779443, -0.2520378064188318, 0.1666368485904763, -4.48307455547094, -4.25526633901699, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_r', 3.7102291584014893, 2.320767879486084, 0.25203779339790344, 0.1666368485904763, -4.48307455547094, -4.25526633901699, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_l', 3.097966327914037e-12, 3.979039320256561e-13, 7.176481631177012e-13, 7.957598724521025e-15, 4.7827125120942963e-14, -1.3841158983663536e-16, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_r', -3.097966327914037e-12, -3.979039320256561e-13, -7.176481631177012e-13, 7.957598724521025e-15, 4.7827125120942963e-14, -1.3841158983663536e-16, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_l', 2.1316282072803006e-13, 9.237055564881302e-14, 1.0302869668521453e-12, 0.0, 0.0, -6.3611093629270335e-15, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, -6.3611093629270335e-15, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_l', 2.9203306439740118e-12, 1.4166445794216997e-13, 3.169020601490047e-12, -4.76772601176416e-15, 3.495140153581354e-14, -1.0408435080324059e-14, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -4.76772601176416e-15, 3.495140153581354e-14, -1.0408435080324059e-14, 1.0, 1.0, 1.0]
['portal_mover', 0.0, -7.105427357601002e-15, -1.1368683772161603e-13, 0.0, -0.0, 0.0, 0.5620261124656122, 0.5620261124656122, 0.5620261124656122]
['portal_ring_mover', 0.0, 7.105427357601002e-15, 1.1368683772161603e-13, 0.0, -0.0, 0.0, 1.0, 1.0, 1.0]
['ring_01_mover_l', 4.6024070981720655, -4.051482695772563, 1.1735605582075692, -4.423016028861351, -4.34305958997841, 0.5650453856740728, 1.0, 1.0, 1.0]
['ring_01_mover_r', -4.602406978607178, 4.051482677459717, -1.1735605001449585, -4.423016028861351, -4.34305958997841, 0.5650453856740728, 1.0, 1.0, 1.0]
['ring_02_mover_l', 0.8195214280827798, 0.16736714613713843, -0.1526370060109734, 0.1127095159566651, -0.6879694262312657, 15.39540910178567, 1.0, 1.0, 1.0]
['ring_02_mover_r', -0.819521427154541, -0.1673671454191208, 0.15263700485229492, 0.1127095159566651, -0.6879694262312657, 15.39540910178567, 1.0, 1.0, 1.0]
['ring_03_mover_l', 0.8602562151246786, -0.3715142697361955, 0.1526370072819887, -0.026986409157826474, 1.076061018159228, -2.865539472649392, 1.0, 1.0, 1.0]
['ring_03_mover_r', -0.8602561950683594, 0.3715142607688904, -0.15263700485229492, -0.026986409157826474, 1.076061018159228, -2.865539472649392, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_l', -1.5987211554602254e-13, -1.0835776720341528e-13, 1.1972645097557688e-12, -5.283711994633423e-14, 4.300571263204396e-14, -6.2703150115308104e-15, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_r', -0.0, -0.0, -0.0, -5.283711994633423e-14, 4.300571263204396e-14, -6.2703150115308104e-15, 1.0, 1.0, 1.0]
