['eyeball_r_mover', -32.36513137817377, 138.8378448486328, -13.188884735107337, 97.11486816406256, -2.620288372039838, 56.138061523437784, 0.44759728364174967, 0.44759728364174967, 0.44759728364174967]
['foot_mover_l', 22.51414704280961, -3.246758264844374, 0.37655151480327476, -18.536999236346418, 2.9889364692111173, 10.797167326172131, 1.0, 1.0, 1.0]
['foot_mover_r', -22.514146804809627, 3.2467582225809473, -0.3765515088987499, -18.53699923635133, 2.9889364692112403, 10.797167326169946, 1.0, 1.0, 1.0]
['gums_bottom_mover', 0.8890171960180006, -66.53617618196017, 205.29045246465714, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['gums_top_mover', 3.430871940227382e-14, -88.40026453141479, 8.761233836525207, 3.6576378836830454e-14, -9.572724148701627e-15, -2.7829853462805764e-13, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_l', -30.32173323516328, 1.7467021334480677, 3.0163072040068073e-09, 70.85647320531511, -5.059771440513179, 2.395502471851896, 1.0, 1.0, 1.0]
['hand_mover_r', 30.32173347473163, -1.746702075004535, -3.016287664081574e-09, 70.8564732053151, -5.059771440513201, 2.3955024718518545, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_r', 0.0, -0.0, -0.0, 0.0, -0.0, -0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['head_mover', -8.248982128253942, 1.863840833374942, -3.0514369129779234e-16, 0.0, 0.0, 69.27261549633656, 1.0, 1.0, 1.0]
['heel_l_mover', 3.8851196094214515, 28.171190705770947, -39.79213784259045, -88.18769272683127, -65.94904202912642, 91.37836284341819, 0.5841395278090062, 0.5841395278090062, 0.5841395278090062]
['heel_pivot_l_mover', -6.671343997175592, -3.684451425466554, 0.06967005304474651, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['heel_pivot_r_mover', -6.671343803405762, -3.6844513416290283, -0.06967005133628845, -0.0, -0.0, 0.0, 1.0, 1.0, 1.0]
['heel_r_mover', -3.885119676593959, -28.17119026184058, 39.792137145995824, -88.18768907798881, -65.94904325052843, 91.37836274858874, 0.5841395278090062, 0.5841395278090062, 0.5841395278090062]
['index_01_mover_l', -3.675417735839673, 2.1727125059902335, 1.2771703654605417, -1.3997206245237637, -10.54763658897834, 6.785357228414155, 1.0, 1.0, 1.0]
['index_01_mover_r', 3.6754176616668737, -2.172712564468412, -1.2771704196929683, -1.3997206245237264, -10.547636588978321, 6.785357228414167, 1.0, 1.0, 1.0]
['index_02_mover_l', 0.26816582471571593, 0.24613250126137132, 0.20040916392950336, -0.14966448954919429, -4.070395917383158, 3.15765910692666, 1.0, 1.0, 1.0]
['index_02_mover_r', -0.26816582679743206, -0.24613250792029362, -0.20040915906431422, -0.14966448955001863, -4.070395917383097, 3.1576591069266993, 1.0, 1.0, 1.0]
['index_03_mover_l', -0.0139623803507547, -0.18697846927227602, -0.3189771324881896, 0.2485094513174364, 2.892204588077082, -1.6999137387078875, 1.0, 1.0, 1.0]
['index_03_mover_r', -9.237055564881302e-14, 0.0, -7.105427357601002e-15, 0.24850945131821717, 2.892204588076931, -1.699913738707928, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_l', -3.197442310920451e-14, -3.2862601528904634e-14, -6.750155989720952e-14, 4.264552321923251e-14, -2.5687617329406266e-15, -7.748764539347896e-15, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_r', -3.552713678800501e-15, -1.4477308241112041e-13, 3.197442310920451e-14, 2.2272703839869016e-12, 2.0262244225058506e-13, 2.0882809969510864e-12, 1.0, 1.0, 1.0]
['index_metacarpal_mover_l', -0.18280395488756973, -3.204985860776901, 1.7087214227728322, 0.05961559365749359, 0.3825311426988722, 17.715956884021928, 1.0, 1.0, 1.0]
['index_metacarpal_mover_r', 0.18280395865446586, 3.204985857009831, -1.7087213993072576, 0.059615593657500375, 0.3825311426988904, 17.715956884021885, 1.0, 1.0, 1.0]
['index_metatarsal_mover_l', -5.329070518200751e-15, -4.973799150320701e-14, 3.552713678800501e-15, 2.0524516928819258e-14, -3.3265371717260047e-15, 1.1548146782891948e-14, 1.0, 1.0, 1.0]
['index_metatarsal_mover_r', 2.877698079828406e-13, -1.5987211554602254e-13, -3.3928415632544784e-12, 2.2265125174417105e-12, 2.0976130845499546e-13, 2.0997189596226636e-12, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_l', -1.7763568394002505e-14, 1.5987211554602254e-14, 3.552713678800501e-14, -1.3498721333633246e-14, -4.406200305384344e-15, -4.698061255920447e-15, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_r', 7.105427357601002e-15, -1.5987211554602254e-13, 6.750155989720952e-14, 2.2373959779923467e-12, 4.0414483092523775e-13, 2.071304216665182e-12, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_l', 0.0, -4.884981308350689e-14, -3.552713678800501e-15, 5.565970692561154e-15, 1.3812428387176034e-14, 2.4723843031689065e-15, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_r', 2.5579538487363607e-13, -7.496225862269057e-13, -3.346656285430072e-12, 2.1841962313281766e-12, 2.304970340931312e-13, 2.109765350362111e-12, 1.0, 1.0, 1.0]
['inside_pivot_l_mover', 6.938448179213772, -6.810371857852189, 4.16684129068896, 0.0, -5.1301825443165, 0.0, 1.0, 1.0, 1.0]
['inside_pivot_r_mover', 6.938447952270508, -6.8103718757629395, -4.166841506958008, -0.0, 5.13018274307251, 0.0, 1.0, 1.0, 1.0]
['jaw_mover', -0.3681894621411476, -9.997500188026933, -10.380980241884913, 90.0000000000003, 7.520066275067253e-15, -2.8035088197420987e-13, 0.4141533637259832, 0.4141533637259832, 0.4141533637259832]
['lowerarm_mover_l', -12.870562518076142, -1.9365407131916257, 0.32658445297296623, -1.0479672635239694, 1.0002954261858932, -30.610789959545194, 1.0, 1.0, 1.0]
['lowerarm_mover_r', 12.87056255340569, 1.936540722846967, -0.3265844583510926, -1.0479672635273354, 1.000295426183926, -30.61078995954509, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_l', -31.835892895798025, -2.6560711827791756, 1.8287570355604004, 0.0, 0.0, 0.0, 0.3205454174153336, 0.3205454174153336, 0.3205454174153336]
['lowerarm_twist_01_mover_r', 31.835893630981573, 2.6560711860659154, -1.8287570476519335, 0.0, 0.0, 0.0, 0.3205454174153336, 0.3205454174153336, 0.3205454174153336]
['middle_01_mover_l', -3.2545330246695414, 1.4100093816689139, 5.420170077938069, 0.10335338698698551, -0.8433168863470482, 13.172375665093451, 1.0, 1.0, 1.0]
['middle_01_mover_r', 3.2545330524441667, -1.410009384155444, -5.420170307157752, 0.10335338699086224, -0.8433168863462834, 13.172375665093888, 1.0, 1.0, 1.0]
['middle_02_mover_l', -1.0285449782856801, 0.20010551680826438, -0.20141395842620113, 0.08090796167159045, -1.8187340195782344, 2.62487446803234, 1.0, 1.0, 1.0]
['middle_02_mover_r', 1.0285450220108334, -0.20010551810250377, 0.20141395926477124, 0.08090796167159856, -1.8187340195782429, 2.624874468032362, 1.0, 1.0, 1.0]
['middle_03_mover_l', -0.020248962524059166, -0.1827564095919172, -0.36556891255045443, 0.22955289742835905, 2.9783152520477834, -1.4965830925576424, 1.0, 1.0, 1.0]
['middle_03_mover_r', 2.3092638912203256e-14, -1.4210854715202004e-13, 3.907985046680551e-14, 0.2295528974283512, 2.978315252047779, -1.4965830925577135, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_l', -1.3145040611561853e-13, -2.4868995751603507e-14, -1.0658141036401503e-14, -1.4592037005386333e-14, 1.1481471500021982e-15, 1.2757723156495505e-14, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_r', 1.4210854715202004e-14, -1.723066134218243e-13, 1.7763568394002505e-14, 2.1129816241635405e-12, 6.142525541111136e-13, 2.1479287028799676e-12, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_l', 0.0777417221627843, -3.3407743648235453, 1.4346649737462194, -1.8630936322765947, -13.106302162401299, 16.112777288150117, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_r', -0.07774171978253719, 3.3407742977139208, -1.4346649646743934, -1.8630936322725948, -13.106302162400738, 16.112777288149687, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_l', 5.329070518200751e-15, -3.907985046680551e-14, -1.7763568394002505e-14, 8.845917707820405e-15, 5.326807889365156e-16, 1.4355786086969513e-14, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_r', 1.545430450278218e-13, -3.8546943414985435e-13, -3.339550858072471e-12, 2.2886203020223194e-12, 1.8720701370944161e-13, 2.0340643052553704e-12, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_l', 1.7763568394002505e-14, -1.5987211554602254e-14, 1.0302869668521453e-13, 2.0400276511574585e-14, -2.7749223346498995e-14, 7.130909859088522e-15, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_r', 2.4868995751603507e-14, -1.5010215292932116e-13, -1.0658141036401503e-14, 2.1761252632229187e-12, 1.780304144462109e-13, 2.1693892376771187e-12, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_l', -7.105427357601002e-15, 2.6645352591003757e-15, 3.197442310920451e-14, 1.6325190825949456e-14, -1.843145414955048e-14, 7.226133267993035e-15, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_r', 2.4158453015843406e-13, -8.757439218243235e-13, -3.289812866569264e-12, 2.164323976589886e-12, -4.605398141612043e-14, 2.1829879932704663e-12, 1.0, 1.0, 1.0]
['muscle_belly_mover', -1.1892118800416895e-14, -71.9244605349794, -0.782515785125381, -3.3011172777964433, -1.0505625181734223e-14, 3.8286357861521305e-14, 1.0, 1.0, 1.0]
['muscle_jowles_mover', 0.8890171960177171, -207.68582136495723, 194.51346845448333, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['muscle_tail_bott_mover', 0.4662470076650689, -4.811530241230486, -40.7523842420523, 0.0, 0.0, 0.0, 0.6221180514833131, 0.6221180514833131, 0.6221180514833131]
['muscle_thigh_l_mover', 18.176784025251692, -4.33769325517909, -7.3024243128676005, -1.0714493583180223e-13, -2.8283330985748796e-14, 1.7890620083232306e-14, 0.7137277768146099, 0.7137277768146099, 0.7137277768146099]
['muscle_thigh_r_mover', -18.176784515380852, 4.337693214416504, 7.302424430847196, 1.3716142063811594e-14, -4.733559897021373e-15, -4.20727748957346e-12, 0.7137277768146099, 0.7137277768146099, 0.7137277768146099]
['neck_01_mover', -30.96623331581018, -12.028561527302216, 1.8579144905875727e-12, 0.0, 0.0, 23.50807562014498, 1.0, 1.0, 1.0]
['outside_pivot_l_mover', 7.685797847375806, -6.7859102772349535, -11.786555624972019, 0.0, 6.608051468371152, 0.0, 1.0, 1.0, 1.0]
['outside_pivot_r_mover', 7.685797691345215, -6.785910129547119, 11.786555290222168, -0.0, -6.608051300048828, 0.0, 1.0, 1.0, 1.0]
['pelvis_mover', -33.159327561292855, 41.266354608220226, -1.4412693028523822e-15, -9.830553927335822e-15, 8.0735290967128e-15, -89.99999999999999, 1.0, 1.0, 1.0]
['pinky_01_mover_l', 0.5285230945809047, -3.461318928498912, 0.9823519844403776, 0.0014470221450855727, 0.12165074902065214, 1.3629723007164396, 1.0, 1.0, 1.0]
['pinky_01_mover_r', 8.526512829121202e-14, 0.0, 1.7124079931818414e-12, 0.001447022148695999, 0.12165074902230208, 1.362972300716249, 1.0, 1.0, 1.0]
['pinky_02_mover_l', 0.0023487458508810732, -0.19575880831254722, 0.019004520771673583, -0.08720875179837548, -0.9013112435397213, 8.457310616149378, 1.0, 1.0, 1.0]
['pinky_02_mover_r', 2.842170943040401e-14, 2.842170943040401e-14, -2.842170943040401e-14, -0.08720875179839699, -0.9013112435396713, 8.45731061614939, 1.0, 1.0, 1.0]
['pinky_03_mover_l', -0.16987890424429075, -1.019149133340619, -0.0803987360822731, -0.06620788512532988, 0.7707690507406241, -9.81899108315922, 1.0, 1.0, 1.0]
['pinky_03_mover_r', -1.616484723854228e-13, 0.0, 2.842170943040401e-14, -0.06620788512528716, 0.7707690507406025, -9.818991083159256, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_l', -6.394884621840902e-14, 3.197442310920451e-14, -2.842170943040401e-14, -6.858071031905708e-15, 3.727212517340058e-15, -1.091296764972858e-14, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_r', -1.0658141036401503e-14, -8.79296635503124e-14, 6.394884621840902e-14, 2.4763103003538416e-12, 2.6975700594244784e-13, 1.8004331125115523e-12, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_l', 0.26294656148947126, -3.5168887957773904, 0.8873742409220089, -0.0008856115063069323, -1.7614283732049998, 0.05761095560209934, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_r', -0.26294657588017856, 3.5168888568878742, -0.8873742222770691, -0.0008856115026798051, -1.761428373203412, 0.0576109556021984, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_l', -4.973799150320701e-14, -2.1316282072803006e-14, -7.815970093361102e-14, 6.100204486713229e-15, -2.2844706720863443e-15, 7.400069852135574e-16, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_r', 4.440892098500626e-14, -7.620570841027074e-13, -3.19033688356285e-12, 2.349964008036875e-12, 2.0975664943934928e-13, 1.966991368874969e-12, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_l', -4.973799150320701e-14, -1.0658141036401503e-14, 3.552713678800501e-14, 0.0, 0.0, 1.5902773407317584e-14, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_r', 4.263256414560601e-14, -9.414691248821327e-14, -7.105427357601002e-15, 1.7572954320373743e-07, -5.878004241774383e-07, 1.956584987503107e-12, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_l', -7.105427357601002e-15, -1.2878587085651816e-14, 1.4210854715202004e-14, -7.007159532599309e-15, 5.121277355368615e-15, 1.7546047051030263e-15, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_r', -8.881784197001252e-14, -1.0347278589506459e-12, -3.26139115713886e-12, 2.370917154405184e-12, 2.414486327435597e-15, 1.9706593730684614e-12, 1.0, 1.0, 1.0]
['ring_01_mover_l', 0.2414523176497667, -3.4477779119552565, 1.1311980617221593, 0.007842450250262353, -0.9052272882025804, -0.9927179103445626, 1.0, 1.0, 1.0]
['ring_01_mover_r', 1.4210854715202004e-14, -3.694822225952521e-13, 1.744382416291046e-12, 0.007842450253896802, -0.9052272882009046, -0.9927179103444767, 1.0, 1.0, 1.0]
['ring_02_mover_l', 0.0026557502841200176, 0.167367146138389, -0.15263700601100183, 0.08686454991117473, 2.2358642494965206, 3.875118097502944, 1.0, 1.0, 1.0]
['ring_02_mover_r', 2.842170943040401e-14, 2.842170943040401e-14, 1.4210854715202004e-14, 0.08686454991113739, 2.2358642494964753, 3.875118097502949, 1.0, 1.0, 1.0]
['ring_03_mover_l', -0.005745542270659598, -0.32997926832939584, 0.15263700728196739, -0.03037105179186667, -1.3322507850519825, -2.880058164363006, 1.0, 1.0, 1.0]
['ring_03_mover_r', -5.684341886080802e-14, -2.842170943040401e-14, 4.263256414560601e-14, -0.030371051791823724, -1.3322507850519767, -2.8800581643630223, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_l', -2.4868995751603507e-14, -3.375077994860476e-14, 5.3290705182007514e-14, -2.5919657047668993e-15, 3.9767451113846795e-15, 7.558232932218682e-15, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_r', -3.552713678800501e-15, -1.2079226507921703e-13, 1.4210854715202004e-14, 2.219330644822365e-12, 5.176876905735378e-13, 2.0145730092315764e-12, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_l', 0.16224352037194478, -3.4610841390891665, 1.1043796228500389, -0.004516879951638555, -0.9352083422658514, 0.5534413371640431, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_r', -0.16224351525322334, 3.461084127425977, -1.104379653929163, -0.004516879948029473, -0.9352083422643092, 0.5534413371644124, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_l', -2.6645352591003757e-14, 5.329070518200751e-15, 6.750155989720952e-14, -1.3765838230709283e-14, -5.739907276703689e-15, 1.6489809378798644e-14, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_r', 2.469136006766348e-13, -6.3860028376439e-13, -3.382183422218077e-12, 2.2172441823152593e-12, 2.7019805942366476e-13, 2.0945723003383045e-12, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_l', -1.4210854715202004e-14, -8.881784197001252e-15, -5.3290705182007514e-14, -8.075627120903459e-15, 1.317414324358155e-14, 1.599090645330052e-14, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_r', 1.4210854715202004e-14, -1.474376176702208e-13, 1.0658141036401503e-14, 2.2721335986539562e-12, 4.1676447964720023e-13, 2.04935694173863e-12, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_l', -6.039613253960852e-14, -1.3766765505351941e-14, 8.881784197001252e-14, 1.1293453927540379e-14, -1.6345379893751724e-15, 6.5925071400452286e-15, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_r', 1.2079226507921703e-13, -9.583445148564351e-13, -3.282707439211663e-12, 2.2554170505136776e-12, -5.793718907426906e-14, 2.092079726967327e-12, 1.0, 1.0, 1.0]
['root_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.4, 0.4]
['spine_01_mover', -1.438572559851245, 6.423014205647725, -1.0802825547427089e-16, 0.0, 0.0, 9.341368737886484, 1.0, 1.0, 1.0]
['spine_02_mover', -6.226472947513109, -0.8730957996911926, -1.4327181778762473e-16, 0.0, 0.0, -10.21626673874767, 1.0, 1.0, 1.0]
['spine_03_mover', -11.504711263075507, -0.03989168503574092, -1.7856161263358163e-12, 0.0, 0.0, 0.24067097359810635, 1.0, 1.0, 1.0]
['tail_01_mover', -1.2823091095029625e-14, 0.9355295654494, -16.45725519497544, -89.99999999999999, 1.0603644852810237e-14, -1.737829334348469e-12, 0.8967569088996262, 0.8967569088996262, 0.8967569088996262]
['tail_02_mover', -1.9948358157723927e-14, 35.99826977373503, -1.4210854715202004e-13, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['tail_03_mover', -1.9948358157722923e-14, 35.998269773735046, -2.2737367544323206e-13, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['tail_04_mover', -1.9948358157723264e-14, 35.99826977373499, 2.842170943040401e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['tail_armor_01_mover', -3.049768701793701e-14, 48.462527101008305, -16.046191784642645, -89.99999999999999, 1.0603644852810237e-14, -1.737829334348469e-12, 0.3753095380076105, 0.3753095380076105, 0.3753095380076105]
['tail_armor_02_mover', -2.838763069272734e-14, 51.22755365800941, -2.2737367544323206e-13, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['tail_armor_03_mover', -9.821254600143463e-15, 17.72317149196647, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['thigh_mover_l', 22.620613073699424, -5.2527447220036905, -35.73912816462692, 13.313261611284183, -2.279324391843512, 112.25529275943589, 1.0, 1.0, 1.0]
['thigh_mover_r', -22.620613098144553, 5.252744674682619, 35.73912811279301, 13.313261611284155, -2.2793243918435047, 112.25529275943586, 1.0, 1.0, 1.0]
['thigh_twist_01_mover_l', 8.526512829121202e-13, -1.4210854715202004e-14, -1.4210854715202004e-14, 0.0, 0.0, 0.0, 0.623338008688264, 0.623338008688264, 0.623338008688264]
['thigh_twist_01_mover_r', -7.105427357601002e-13, -4.263256414560601e-14, -3.552713678800501e-14, 0.0, 0.0, 0.0, 0.623338008688264, 0.623338008688264, 0.623338008688264]
['thigh_twist_02_mover_l', 9.094947017729282e-13, 1.8429702208777599e-13, -1.4210854715202004e-14, 0.0, 0.0, 0.0, 0.5717318955152753, 0.5717318955152753, 0.5717318955152753]
['thigh_twist_02_mover_r', -8.526512829121202e-13, -1.9895196601282805e-13, -2.842170943040401e-14, 0.0, 0.0, 0.0, 0.5717318955152753, 0.5717318955152753, 0.5717318955152753]
['throttle_pivot_mover', -4.3397897149430416e-14, -26.96622698092854, 42.6876673061569, 92.14646408921844, 5.706088447052381e-15, -2.7832496323740305e-13, 0.6381027660815761, 0.6381027660815761, 0.6381027660815761]
['thumb_01_mover_l', 1.3453377215258797, 1.6401226041775203, 1.9727391145338515, 19.11713775778079, 13.13304878865607, -7.820400783101035, 1.0, 1.0, 1.0]
['thumb_01_mover_r', -1.3453377485286069, -1.6401226520533285, -1.9727391004554065, 19.117137757782697, 13.13304878865947, -7.82040078309957, 1.0, 1.0, 1.0]
['thumb_02_mover_l', 1.8985354991441739, 0.6770650483009995, 0.1560724637596067, -0.10923678170890648, -0.30057042488750524, 4.146962709251659, 1.0, 1.0, 1.0]
['thumb_02_mover_r', -1.898535490036025, -0.6770650744438178, -0.1560724675655507, -0.1092367589805242, -0.3005702816816321, 4.146962709132377, 1.0, 1.0, 1.0]
['thumb_03_mover_l', -0.0066636900657925935, -0.033555425679764994, 0.09797728524026184, -0.0756139087964922, -0.5915179414176738, -0.20736395313792494, 1.0, 1.0, 1.0]
['thumb_03_mover_r', 2.994227088493062e-10, -5.341256326119037e-10, -2.351202255113094e-08, -0.0756139505830625, -0.5915180802403152, -0.20736395009519362, 1.0, 1.0, 1.0]
