['eyebrow_out_l_mover', 10.860226783631822, -20.340971180428845, 15.719624030522084, -19.735478963354403, 13.07311246013762, 52.60869153803714, 0.2360757333782625, 0.2360757333782625, 0.2360757333782625]
['eyebrow_out_r_mover', -10.86022663116455, 20.340970993041992, -15.719623565673828, -19.7354793548584, 13.073112487792969, 52.60869216918946, 0.2360757333782625, 0.2360757333782625, 0.2360757333782625]
['eyelid_bott_l_mover', 7.079223990440116, -18.562813105470063, 11.531391531707527, -7.951386703658792e-16, -4.814316168230912e-17, -4.174478019420866e-15, 0.26632099165190803, 0.26632099165190803, 0.26632099165190803]
['eyelid_bott_r_mover', -7.079224109649658, 18.56281280517578, -11.531391143798828, -7.951386796473776e-16, -4.814316234767239e-17, -4.17447821373252e-15, 0.26632099165190803, 0.26632099165190803, 0.26632099165190803]
['eyelid_top_l_mover', 7.079223990440116, -18.561292435030673, 11.581368401971872, -7.951386703658792e-16, -4.814316168230912e-17, -4.174478019420866e-15, 0.26632099165190803, 0.26632099165190803, 0.26632099165190803]
['eyelid_top_r_mover', -7.079224109649658, 18.56129264831543, -11.581368446350098, -7.951386796473776e-16, -4.814316234767239e-17, -4.17447821373252e-15, 0.26632099165190803, 0.26632099165190803, 0.26632099165190803]
['feathers_mover', 17.954450447047137, 14.395784977203792, 7.159016286562974, -7.951386703658792e-16, -4.814316168230912e-17, -4.174478019420866e-15, 0.2749586814337688, 0.2749586814337688, 0.2749586814337688]
['foot_mover_l', -6.380093214641985, -0.9308417369711925, 0.10795687778612262, -8.766866301776437, 0.9243451934446714, -1.4353497724570488, 1.0, 1.0, 1.0]
['foot_mover_r', 6.380093097686768, 0.9308417439460754, -0.10795687884092331, -8.766866301776437, 0.9243451934446714, -1.4353497724570488, 1.0, 1.0, 1.0]
['front_strap_01_mover', 26.961023339699345, -19.736583299664176, -5.254763958308104, -79.36943591510556, 7.3031561655945865, -146.22568225110433, 0.41658401013379626, 0.41658401013379626, 0.41658401013379626]
['front_strap_02_mover', 1.4210854715202004e-14, 18.47651051193759, -0.21214606529559887, -6.041315873963714, 0.0, 0.0, 1.0, 1.0, 1.0]
['front_strap_small_mover', 21.07572532677629, -21.928603497574045, -5.40667081110206, 269.99999999999983, 3.1805546814635168e-15, -158.1637335424292, 0.33284342814343465, 0.33284342814343465, 0.33284342814343465]
['hair_curls_A_l_01_mover', 14.095444752841805, -15.709614928822962, 22.338499965873613, 89.99999999999997, 180.0, 51.35279805465924, 0.22785502650183875, 0.22785502650183875, 0.22785502650183875]
['hair_curls_A_r_01_mover', -14.095444679260254, 15.709614753723145, -22.338499069213867, 90.0, 180.0, 51.35279846191406, 0.22785502650183875, 0.22785502650183875, 0.22785502650183875]
['hair_curls_B_l_01_mover', 18.504346255210553, -5.526691429357037, 11.878208396855252, 90.0, 179.99999999999986, 74.20287548697198, 0.22785502650183875, 0.22785502650183875, 0.22785502650183875]
['hair_curls_B_r_01_mover', -18.50434684753418, 5.526691436767578, -11.87820816040039, 90.0, 180.0, 74.20287322998047, 0.22785502650183875, 0.22785502650183875, 0.22785502650183875]
['hair_top_mover', 1.7100465282904027, 3.7976552349611303, 24.071590273125594, -9.93923337957349e-16, -4.8143161682309133e-17, -4.273870353216602e-15, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_l', -3.661956543977851, -0.05088768800493426, -0.12916201765566382, -10.398847168975205, -2.205990753285994, 0.8695867869146169, 1.0, 1.0, 1.0]
['hand_mover_r', 3.661956548690796, 0.050887688994407654, 0.1291620135307312, -10.398847168975205, -2.205990753285994, 0.8695867869146169, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_r', 0.0, -0.0, -0.0, 0.0, -0.0, -0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_l', 1.0399999999999858, -6.310887241768095e-30, 1.7763568394002397e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_r', 1.0399999618530273, -6.310887241768095e-30, 1.7763568394002505e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['head_mover', 7.762876563518091, -1.1827678881115808, 2.1027221770557718e-14, 0.0, 0.0, 6.3611093629270335e-15, 1.0, 1.0, 1.0]
['heel_pivot_l_mover', -2.170829311728771, 2.5557897667389824, 3.133141037473124, 5.704386027318654, 0.0, 0.0, 1.0, 1.0, 1.0]
['heel_pivot_r_mover', -2.1708292961120605, 2.5557897090911865, -3.133141040802002, -5.704386234283447, -0.0, 0.0, 1.0, 1.0, 1.0]
['index_01_mover_l', 1.4169127777659867, 1.4098429515535713, -0.24235853672188057, -2.3077899132477415, -15.26317707860649, 6.924145224335606, 1.0, 1.0, 1.0]
['index_01_mover_r', -1.4169127941131592, -1.4098429679870605, 0.24235853552818298, -2.3077899132477415, -15.26317707860649, 6.924145224335606, 1.0, 1.0, 1.0]
['index_02_mover_l', 0.3747945078281134, -0.03530456313984587, -1.7763568394002505e-14, -6.742824453129176e-14, 1.776713731262702e-14, -5.38121886412626, 1.0, 1.0, 1.0]
['index_02_mover_r', -0.37479451298713684, 0.035304564982652664, 1.7763568394002505e-14, -6.742824453129176e-14, 1.776713731262702e-14, -5.38121886412626, 1.0, 1.0, 1.0]
['index_03_mover_l', -0.15170773964459272, 0.01335987532394256, -2.6645352591003757e-15, 1.8226377231340586e-14, 1.454231792190907e-14, -5.032669192272624, 1.0, 1.0, 1.0]
['index_03_mover_r', 0.1517077386379242, -0.013359875418245792, 2.6645352591003757e-15, 1.8226377231340586e-14, 1.454231792190907e-14, -5.032669192272624, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_l', 4.618527782440651e-14, -4.440892098500626e-15, 3.552713678800501e-14, 4.009548865528569e-14, 9.660528128945526e-15, -1.2533799876744188e-14, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_r', -0.0, -0.0, -0.0, 4.009548865528569e-14, 9.660528128945526e-15, -1.2533799876744188e-14, 1.0, 1.0, 1.0]
['index_metacarpal_mover_l', -6.821210263296962e-13, -3.410605131648481e-13, 2.7333690866271354e-13, 0.09241387005191873, 1.8757378760405117, 9.37506597361073, 1.0, 1.0, 1.0]
['index_metacarpal_mover_r', 6.821210263296962e-13, 3.410605131648481e-13, -2.7333690866271354e-13, 0.09241387005191873, 1.8757378760405117, 9.37506597361073, 1.0, 1.0, 1.0]
['index_metatarsal_mover_l', -1.0658141036401503e-14, 1.2434497875801753e-14, -6.394884621840902e-14, 4.122297044178105e-14, 1.1364892167456064e-14, -4.659015646675069e-15, 1.0, 1.0, 1.0]
['index_metatarsal_mover_r', 1.0658141036401503e-14, -1.2434497875801753e-14, 6.394884621840902e-14, 4.122297044178105e-14, 1.1364892167456064e-14, -4.659015646675069e-15, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_l', 2.842170943040401e-14, -8.881784197001252e-15, -1.7763568394002505e-14, 2.0378534438556775e-14, 2.4187241185341513e-14, -9.655653339933808e-15, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_r', -0.0, -0.0, -0.0, 2.0378534438556775e-14, 2.4187241185341513e-14, -9.655653339933808e-15, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_l', -3.552713678800501e-15, 1.509903313490213e-14, 3.907985046680551e-14, 5.151007698963961e-14, 1.5082786653502775e-14, -6.076909408479847e-15, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_r', -0.0, -0.0, -0.0, 5.151007698963961e-14, 1.5082786653502775e-14, -6.076909408479847e-15, 1.0, 1.0, 1.0]
['inside_pivot_l_mover', 4.7626368549685765, -2.3158443874173744, -6.70337552514051, 0.0, 9.844874439311182, 0.0, 1.0, 1.0, 1.0]
['inside_pivot_r_mover', 4.762636661529541, -2.3158442974090576, 6.703375339508057, -0.0, -9.844874382019043, 0.0, 1.0, 1.0, 1.0]
['jaw_mover', -3.02137589617962e-16, -5.320258081705136, 0.0, -2.3854160110976376e-15, -4.814316168230918e-17, -4.273870353216602e-15, 0.3028709997267344, 0.3028709997267344, 0.3028709997267344]
['lowerarm_mover_l', 8.014741490839953, 4.618527782440651e-14, -1.7053025658242404e-13, 9.255436949031314e-15, -6.399968995373282e-15, 3.652526511014516, 0.95453443034746, 0.95453443034746, 0.95453443034746]
['lowerarm_mover_r', -8.014741897583008, -4.618527782440651e-14, 1.7053025658242404e-13, 9.255436949031314e-15, -6.399968995373282e-15, 3.652526511014516, 0.95453443034746, 0.95453443034746, 0.95453443034746]
['lowerarm_twist_01_mover_l', -5.705515969908475, -1.6608936448392342e-13, -3.694822225952521e-13, 0.0, 0.0, 0.0, 0.35, 0.35, 0.35]
['lowerarm_twist_01_mover_r', 5.7055158615112305, 1.6608936448392342e-13, 3.694822225952521e-13, 0.0, 0.0, 0.0, 0.35, 0.35, 0.35]
['lowerarm_twist_02_mover_l', -5.400124791776761e-13, -7.283063041541027e-14, 2.5579538487363607e-13, 0.0, 0.0, 0.0, 0.35, 0.35, 0.35]
['lowerarm_twist_02_mover_r', 5.400124791776761e-13, 7.283063041541027e-14, -2.5579538487363607e-13, 0.0, 0.0, 0.0, 0.35, 0.35, 0.35]
['middle_01_mover_l', 1.0061868300224432, 1.8462933162231536, 0.07315621172479236, -8.268799286640132, -2.4472486771006006, 1.8257660234372175, 1.0, 1.0, 1.0]
['middle_01_mover_r', -1.006186842918396, -1.846293330192566, -0.0731562152504921, -8.268799286640132, -2.4472486771006006, 1.8257660234372175, 1.0, 1.0, 1.0]
['middle_02_mover_l', -1.2007480928926384, 0.11382900948322572, 0.04959523559847501, 0.24683868511692655, 2.3416670882150483, 0.6037480182822609, 1.0, 1.0, 1.0]
['middle_02_mover_r', 1.200748085975647, -0.11382900923490524, -0.04959523677825928, 0.24683868511692655, 2.3416670882150483, 0.6037480182822609, 1.0, 1.0, 1.0]
['middle_03_mover_l', -0.307514085976635, 0.023230053029578812, 1.1102230246251565e-14, -2.2229732208688455e-14, 8.563923775122089e-15, -4.320000070682404, 1.0, 1.0, 1.0]
['middle_03_mover_r', 0.3075140714645386, -0.02323005348443985, -1.1102230246251565e-14, -2.2229732208688455e-14, 8.563923775122089e-15, -4.320000070682404, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_l', -7.815970093361102e-14, -6.394884621840902e-14, 4.973799150320701e-14, 2.7432284127622837e-14, 1.0974399681163036e-14, -3.250379807158228e-15, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_r', -0.0, -0.0, -0.0, 2.7432284127622837e-14, 1.0974399681163036e-14, -3.250379807158228e-15, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_l', -4.134733444516314e-09, -4.455526436686341e-08, 1.6473562514107698e-08, 0.22162344807463116, 2.984978687129611, 8.490507268923308, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_r', 4.134733444516314e-09, 4.455526436686341e-08, -1.6473562070018488e-08, 0.22162344807463116, 2.984978687129611, 8.490507268923308, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_l', 0.0, -1.4210854715202004e-14, -1.4210854715202004e-14, 1.9611349862070944e-14, -1.9862936706991405e-15, 4.064602900420112e-15, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_r', -0.0, 1.4210854715202004e-14, 1.4210854715202004e-14, 1.9611349862070944e-14, -1.9862936706991405e-15, 4.064602900420112e-15, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_l', 7.460698725481052e-14, 1.2434497875801753e-14, 3.552713678800501e-14, 2.915611991689261e-14, 9.96150848868898e-15, -6.400977484461203e-15, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_r', -0.0, -0.0, -0.0, 2.915611991689261e-14, 9.96150848868898e-15, -6.400977484461203e-15, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_l', -7.105427357601002e-15, -2.7533531010703882e-14, 4.263256414560601e-14, 3.073086720546878e-14, -1.6193185382626998e-14, 4.565835333741567e-15, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_r', -0.0, -0.0, -0.0, 3.073086720546878e-14, -1.6193185382626998e-14, 4.565835333741567e-15, 1.0, 1.0, 1.0]
['neck_01_mover', -15.232258154700105, -1.794489546720456, 1.2331507626164554e-12, 0.0, 0.0, 0.4036353752142015, 1.0, 1.0, 1.0]
['neck_02_mover', 5.684341886080802e-14, 0.0, -2.6823929260217206e-13, 0.0, 0.0, -2.1464640887645774, 1.0, 1.0, 1.0]
['outside_pivot_l_mover', -0.5309838051496453, -2.290758679352639, -0.8444243859553268, 0.0, -3.443170103000746, 0.0, 1.0, 1.0, 1.0]
['outside_pivot_r_mover', -0.5309838056564331, -2.2907586097717285, 0.8444243669509888, -0.0, 3.4431700706481934, 0.0, 1.0, 1.0, 1.0]
['pelvis_mover', 36.15801630497353, -4.5718838334364635, 8.321395166050618e-15, -3.727212517340057e-17, -1.2722315788680037e-14, -7.454425034680116e-17, 1.0, 1.0, 1.0]
['pinky_01_mover_l', 2.1421328687191874, 2.8960905021777137, 0.8450800564031908, -9.85582039326328, 3.330698094338793, 4.065158691786288, 1.0, 1.0, 1.0]
['pinky_01_mover_r', -2.1421327590942383, -2.896090507507324, -0.8450800776481628, -9.85582039326328, 3.330698094338793, 4.065158691786288, 1.0, 1.0, 1.0]
['pinky_02_mover_l', -1.266206882111831, -2.842170943040401e-14, -2.220446049250313e-15, -1.56751836567632e-14, 8.991983611067681e-15, -6.300674995111439, 1.0, 1.0, 1.0]
['pinky_02_mover_r', 1.2662068605422974, 2.842170943040401e-14, 2.220446049250313e-15, -1.56751836567632e-14, 8.991983611067681e-15, -6.300674995111439, 1.0, 1.0, 1.0]
['pinky_03_mover_l', -1.939588292603247, 5.684341886080802e-14, 1.7319479184152442e-14, -1.9297253597782988e-14, -5.256146130912426e-15, -8.388177273792014, 1.0, 1.0, 1.0]
['pinky_03_mover_r', 1.9395883083343506, -5.684341886080802e-14, -1.7319479184152442e-14, -1.9297253597782988e-14, -5.256146130912426e-15, -8.388177273792014, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_l', -7.105427357601002e-15, -2.3092638912203256e-14, 0.0, 1.635003890939839e-14, 1.776016764512538e-14, -8.521339617768707e-15, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_r', -0.0, -0.0, -0.0, 1.635003890939839e-14, 1.776016764512538e-14, -8.521339617768707e-15, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_l', -2.9982629712321796e-09, -4.78487436339492e-08, 1.0293058849697445e-08, 0.42785895894886306, 4.979704249269909, 15.210433169371433, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_r', 2.9982629712321796e-09, 4.78487436339492e-08, -1.0293058849697445e-08, 0.42785895894886306, 4.979704249269909, 15.210433169371433, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_l', 7.105427357601002e-15, -1.7763568394002505e-14, 7.815970093361102e-14, 1.457340094279963e-14, 1.9257264672923636e-15, 6.540093214020137e-16, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_r', -7.105427357601002e-15, 1.7763568394002505e-14, -7.815970093361102e-14, 1.457340094279963e-14, 1.9257264672923636e-15, 6.540093214020137e-16, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_l', -4.973799150320701e-14, -3.552713678800501e-15, 1.0658141036401503e-13, 0.0, 0.0, 1.5902773407317584e-14, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 1.5902773407317584e-14, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_l', 5.684341886080802e-14, -1.8207657603852567e-14, -4.263256414560601e-14, 1.9442072293575078e-14, 2.8760928620945985e-14, 4.471393204070433e-15, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_r', -0.0, -0.0, -0.0, 1.9442072293575078e-14, 2.8760928620945985e-14, 4.471393204070433e-15, 1.0, 1.0, 1.0]
['ponytail_01_mover', 7.774210793827207, 14.743454700189968, 6.334128675068143, -77.29055394268282, -22.531486497405453, -61.05598064113817, 0.3696409888418358, 0.3696409888418358, 0.3696409888418358]
['ponytail_02_mover', -1.1368683772161603e-13, 27.11297239883845, 2.2737367544323206e-13, -18.825832983695452, -10.336577250509244, -20.582703662526374, 1.0, 1.0, 1.0]
['ponytail_03_mover', 0.0, 48.46260745435643, 0.0, -5.044675678711111, 0.0, 2.9865879080085254, 1.0, 1.0, 1.0]
['ponytail_04_mover', -1.1368683772161603e-13, 55.20889443011539, 8.526512829121202e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['quiver_mover', -57.953096050073896, 3.354802895173435, -22.632773495183812, -4.572047354603805e-15, 7.71709445656754e-30, 1.9341748156650012e-13, 1.0, 1.0, 1.0]
['ring_01_mover_l', 1.898021957355013, 1.6699824252072801, 0.5476948769766565, -11.048002679494513, -0.7087905170261928, 2.2213485119530123, 1.0, 1.0, 1.0]
['ring_01_mover_r', -1.898021936416626, -1.6699824333190918, -0.5476948618888855, -11.048002679494513, -0.7087905170261928, 2.2213485119530123, 1.0, 1.0, 1.0]
['ring_02_mover_l', -0.33306085347504677, 0.018050307331094473, 1.4210854715202004e-14, 0.0, 0.0, -3.1021228361113415, 1.0, 1.0, 1.0]
['ring_02_mover_r', 0.3330608606338501, -0.018050307407975197, -1.4210854715202004e-14, 0.0, 0.0, -3.1021228361113415, 1.0, 1.0, 1.0]
['ring_03_mover_l', -0.5226847262242131, 0.020563920414787162, -1.4210854715202004e-14, 0.0, 0.0, -2.2530187789622724, 1.0, 1.0, 1.0]
['ring_03_mover_r', 0.5226847529411316, -0.020563920959830284, 1.4210854715202004e-14, 0.0, 0.0, -2.2530187789622724, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_l', -7.105427357601002e-14, -5.861977570020827e-14, 3.552713678800501e-15, 2.7933128309640403e-14, 1.652104141713186e-14, -8.000741748762155e-15, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_r', -0.0, -0.0, -0.0, 2.7933128309640403e-14, 1.652104141713186e-14, -8.000741748762155e-15, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_l', -3.783952706726268e-09, -4.661774255509954e-08, 1.254679249385049e-08, 0.04380372508410121, 1.4219316356629461, 11.890287479478129, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_r', 3.783952706726268e-09, 4.661774255509954e-08, -1.254679204976128e-08, 0.04380372508410121, 1.4219316356629461, 11.890287479478129, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_l', 4.085620730620576e-14, -3.552713678800501e-15, 2.4868995751603507e-14, 1.9232416589474703e-14, 2.405294477856785e-14, -8.58190682117548e-15, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_r', -4.085620730620576e-14, 3.552713678800501e-15, -2.4868995751603507e-14, 1.9232416589474703e-14, 2.405294477856785e-14, -8.58190682117548e-15, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_l', 4.618527782440651e-14, -5.329070518200751e-15, 3.197442310920451e-14, 1.3641597813464614e-14, 2.738569397115608e-14, 1.4402182117784353e-15, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_r', -0.0, -0.0, -0.0, 1.3641597813464614e-14, 2.738569397115608e-14, 1.4402182117784353e-15, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_l', 1.7763568394002505e-14, -1.9095836023552692e-14, 3.907985046680551e-14, 2.2919250971210248e-14, 9.418200129753659e-15, 5.576841729070065e-15, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_r', -0.0, -0.0, -0.0, 2.2919250971210248e-14, 9.418200129753659e-15, 5.576841729070065e-15, 1.0, 1.0, 1.0]
['root_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.4, 0.4]
['skirt_back_cloth_01_mover', -4.59265545022881e-16, 29.811729634202525, -3.929672708323608, 89.9999999999999, -75.87494064217182, -89.9999999999999, 0.4363998279959062, 0.4363998279959062, 0.4363998279959062]
