['eyebrow_mid_mover', 7.28942475237647e-15, -28.862828114766746, 13.505076859965584, 1.848697408600669e-14, -1.2719112715422952e-14, 3.975693351829376e-16, 0.30315870237567877, 0.30315870237567877, 0.30315870237567877]
['eyebrow_mid_r_mover', -11.10916519165039, 26.695138931274414, -16.357885360717773, -3.7272429466247563, -1.8288190108345717e-14, 24.79176139831543, 0.30315870237567877, 0.30315870237567877, 0.30315870237567877]
['eyelid_bott_l_mover', 9.778355064789181, -21.511962646923376, 10.74562870886757, 1.848697408600669e-14, -1.2719112715422952e-14, 3.975693351829376e-16, 0.4, 0.4, 0.4]
['eyelid_bott_r_mover', -9.77835464477539, 21.511962890625, -10.745628356933594, 1.848697349447325e-14, -1.271911280454046e-14, 3.975693398236888e-16, 0.4, 0.4, 0.4]
['eyelid_top_l_mover', 9.778355064789181, -21.511962646923376, 10.401517468044972, 1.848697408600669e-14, -1.2719112715422952e-14, 3.975693351829376e-16, 0.4, 0.4, 0.4]
['eyelid_top_r_mover', -9.77835464477539, 21.511962890625, -10.401517868041992, 1.848697349447325e-14, -1.271911280454046e-14, 3.975693398236888e-16, 0.4, 0.4, 0.4]
['foot_mover_l', -5.974700564475526, 0.8616097307539405, -0.09992751109788145, -12.59910559591632, 2.991156548526002, 0.019992080652349333, 1.0, 1.0, 1.0]
['foot_mover_r', 5.974700450897217, -0.8616097569465637, 0.09992751479148865, -12.59910559591632, 2.991156548526002, 0.019992080652349333, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_l', -0.30521115650961406, 0.017581899472105533, 3.016385363707741e-09, 3.524493220713484, -0.20385445269712826, 0.009174319440447502, 1.0, 1.0, 1.0]
['hand_mover_r', 0.3052111566066742, -0.017581898719072342, -3.016385363707741e-09, 3.524493220713484, -0.20385445269712826, 0.009174319440447502, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_l', -0.4529044115513796, -0.058409176000878346, -2.3886031414923705, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_r', -0.4529044032096863, -0.058409176766872406, -2.3886032104492188, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_r', 0.0, -0.0, -0.0, 0.0, -0.0, -0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['head_mover', 7.860630335170242, -1.6110555096629984, -9.240264653072616e-14, 0.0, 0.0, 18.339817119137013, 0.785145949817812, 0.785145949817812, 0.785145949817812]
['heel_pivot_l_mover', -13.088439824254204, -2.450628500262706, 2.6832041504784705, 3.988701448632674, 7.837054457681816e-10, 4.2580039030625986e-09, 1.0, 1.0, 1.0]
['heel_pivot_r_mover', -13.08843994140625, -2.4506285190582275, -2.683204174041748, -3.9887013435363774, -7.837054338821758e-10, 4.2580037273864946e-09, 1.0, 1.0, 1.0]
['helmet_straps_l_01_mover', 20.928698564266597, -3.6510903931161502, -10.190574084861623, -90.00000000000006, -1.4056198644984198e-16, 1.4056198644984208e-16, 0.3005867042706183, 0.3005867042706183, 0.3005867042706183]
['helmet_straps_l_02_mover', -8.526512829121202e-14, 24.229194812974583, -2.824407374646398e-13, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['helmet_straps_r_01_mover', -20.928699493408203, 3.651090383529663, 10.190573692321777, -90.0, -1.4056198092796834e-16, 1.4056198092796834e-16, 0.3005867042706183, 0.3005867042706183, 0.3005867042706183]
['helmet_straps_r_02_mover', 8.526512829121202e-14, -24.22919464111328, 2.824407374646398e-13, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_01_mover_l', -0.7393159596714156, 5.2257033899327325, 0.26433683643779204, 7.905665675691136, -1.8361679600775243, 10.846965156763972, 1.0, 1.0, 1.0]
['index_01_mover_r', 0.7393159866333008, -5.225703239440918, -0.26433682441711426, 7.905665675691136, -1.8361679600775243, 10.846965156763972, 1.0, 1.0, 1.0]
['index_02_mover_l', 1.216963779654776, 0.34602169036938335, 0.5235427053494064, -0.18322231780272188, -2.3252303015890345, 5.109397201027233, 1.0, 1.0, 1.0]
['index_02_mover_r', -1.216963768005371, -0.3460216820240021, -0.5235427021980286, -0.18322231780272188, -2.3252303015890345, 5.109397201027233, 1.0, 1.0, 1.0]
['index_03_mover_l', -1.5152862832099174, -0.25018288074457473, -0.2583708212693425, 0.1650575549751602, -0.5788371595842883, 2.6404431969995192, 1.0, 1.0, 1.0]
['index_03_mover_r', 1.5152863264083862, 0.2501828670501709, 0.2583708167076111, 0.1650575549751602, -0.5788371595842883, 2.6404431969995192, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_l', 8.881784197001252e-14, -4.3520742565306136e-14, -3.680611371237319e-12, 2.4217563331417036e-14, 1.2499572006393949e-15, 1.124692481742452e-14, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_r', -0.0, -0.0, -0.0, 2.4217563331417036e-14, 1.2499572006393949e-15, 1.124692481742452e-14, 1.0, 1.0, 1.0]
['index_metacarpal_mover_l', -5.968558980384842e-13, -3.126388037344441e-13, 3.2307490016592055e-13, -0.1521935646491361, -1.3403164913646812, 12.955851567756001, 1.0, 1.0, 1.0]
['index_metacarpal_mover_r', 5.968558980384842e-13, 3.126388037344441e-13, -3.2307490016592055e-13, -0.1521935646491361, -1.3403164913646812, 12.955851567756001, 1.0, 1.0, 1.0]
['index_metatarsal_mover_l', 2.5302485582091583, -2.818609771652776, 2.677721859023162, 1.8636062586700198e-15, -3.028360170338798e-14, 3.570048389525553e-14, 1.0, 1.0, 1.0]
['index_metatarsal_mover_r', -2.5302486419677734, 2.8186097145080566, -2.6777219772338867, 1.8636062586700198e-15, -3.028360170338798e-14, 3.570048389525553e-14, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_l', -1.4210854715202004e-14, -1.5987211554602254e-14, -3.8902214782865485e-12, 4.845376272542031e-16, -1.8402431971473704e-14, 2.862703150529554e-14, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_r', -0.0, -0.0, -0.0, 4.845376272542031e-16, -1.8402431971473704e-14, 2.862703150529554e-14, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_l', 2.4847923089937183, -2.8179408651372997, 2.7206487511538313, 2.7655916878663236e-14, -1.3439707135442031e-14, 7.000947511737074e-15, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_r', -0.0, -0.0, -0.0, 2.7655916878663236e-14, -1.3439707135442031e-14, 7.000947511737074e-15, 1.0, 1.0, 1.0]
['inside_pivot_l_mover', 3.1018560017342764, -13.071312213257587, -5.1816128514469995, -4.006194296899443e-09, -7.81258880384335, -1.0292578050385963e-11, 1.0, 1.0, 1.0]
['inside_pivot_r_mover', 3.101855993270874, -13.071311950683594, 5.181612968444824, 4.006194487260473e-09, 7.812588691711427, -1.029257842150022e-11, 1.0, 1.0, 1.0]
['jaw_mover', 8.24445410155282e-14, -4.584719604195684, 0.6792177191392739, -9.041615349260356e-11, -89.99989062113183, 0.0, 0.36111110368342075, 0.36111110368342075, 0.36111110368342075]
['lowerarm_mover_l', 6.73717563753425, 1.0136942300069411, -0.1709526317487473, -0.7032535851430145, 1.2665818962013768, -13.316739997034597, 1.0, 1.0, 1.0]
['lowerarm_mover_r', -6.737175464630127, -1.0136942863464355, 0.17095263302326202, -0.7032535851430145, 1.2665818962013768, -13.316739997034597, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_l', -32.96885873455702, 3.7207747993761586e-09, -2.275584165545297e-08, 5.299676149358314, -1.4937071069218526e-15, -9.236480859046207e-14, 0.47253788041631206, 0.47253788041631206, 0.47253788041631206]
['lowerarm_twist_01_mover_r', 32.9688606262207, -3.7207747993761586e-09, 2.275584165545297e-08, 5.299676149358314, -1.4937071069218526e-15, -9.236480859046207e-14, 0.47253788041631206, 0.47253788041631206, 0.47253788041631206]
['middle_01_mover_l', -0.5206898781208906, 3.8854615986126646, 0.1626486764619255, -0.0428285507996219, 1.5503486435364744, 12.559507407775934, 1.0, 1.0, 1.0]
['middle_01_mover_r', 0.5206899046897888, -3.8854615688323975, -0.16264867782592773, -0.0428285507996219, 1.5503486435364744, 12.559507407775934, 1.0, 1.0, 1.0]
['middle_02_mover_l', 0.5538985733623747, 0.4663195525391757, -0.2785570471923986, 0.1463912722069982, 2.3243923499300676, 2.6323835746795496, 1.0, 1.0, 1.0]
['middle_02_mover_r', -0.5538985729217529, -0.46631956100463867, 0.27855703234672546, 0.1463912722069982, 2.3243923499300676, 2.6323835746795496, 1.0, 1.0, 1.0]
['middle_03_mover_l', -1.4337116447724725, -0.09412833179484892, -0.3455321738882171, -0.05193467130291227, 0.8154511300458938, -1.5016234139471096, 1.0, 1.0, 1.0]
['middle_03_mover_r', 1.4337116479873657, 0.0941283330321312, 0.3455321788787842, -0.05193467130291227, 0.8154511300458938, -1.5016234139471096, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_l', -2.4868995751603507e-14, -1.0658141036401503e-14, -3.879563337250147e-12, -1.0138018047164962e-14, 8.919642409090672e-15, 2.069635606381719e-14, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_r', -0.0, -0.0, -0.0, -1.0138018047164962e-14, 8.919642409090672e-15, 2.069635606381719e-14, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_l', -2.3016752948024077e-09, -4.647162654691783e-08, 8.147736707542208e-09, -0.052671266670119045, -0.5288061845277803, 11.37618913311029, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_r', 2.3016752948024077e-09, 4.647162654691783e-08, -8.147736707542208e-09, -0.052671266670119045, -0.5288061845277803, 11.37618913311029, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_l', 2.606896543814435, -2.81315698292396, 2.609051813345168, -7.286700471399817e-15, -2.1926880638468456e-14, 1.8211703911548972e-14, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_r', -2.6068966388702393, 2.813157081604004, -2.6090517044067383, -7.286700471399817e-15, -2.1926880638468456e-14, 1.8211703911548972e-14, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_l', -3.197442310920451e-14, -2.1316282072803006e-14, -3.588240815588506e-12, 6.24152796132904e-15, 3.47903476080491e-15, 1.2713610551340617e-14, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_r', -0.0, -0.0, -0.0, 6.24152796132904e-15, 3.47903476080491e-15, 1.2713610551340617e-14, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_l', 2.073049262759806, -3.0858652010046006, 2.7743135873202185, 1.1635115074963214e-14, -2.7914103995749814e-14, 1.325489951479058e-14, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_r', -0.0, -0.0, -0.0, 1.1635115074963214e-14, -2.7914103995749814e-14, 1.325489951479058e-14, 1.0, 1.0, 1.0]
['neck_01_mover', -7.285844886712653, 8.303031968582076, 1.1524137803880785e-12, 0.0, 0.0, -3.1805546814635168e-15, 1.0, 1.0, 1.0]
['neck_02_mover', 0.2809402327969792, 8.526512829121202e-14, -7.512043812961358e-14, 0.0, 0.0, -18.339817119136878, 1.0, 1.0, 1.0]
['outside_pivot_l_mover', -1.5065316096088406, -13.161410359104483, -0.7448333521640578, 2.9669105219867045e-09, -8.147350504179462, -4.085624348220374e-12, 1.0, 1.0, 1.0]
['outside_pivot_r_mover', -1.5065315961837769, -13.161410331726074, 0.7448333501815796, -2.96691049506137e-09, 8.147350311279297, -4.085624200067528e-12, 1.0, 1.0, 1.0]
['pelvis_mover', 40.994229637592156, -6.946547719924701, 1.5146129380243427e-28, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_01_mover_l', 0.5988742568318344, 2.777420619818855, -0.2374578762277899, -3.3979150613593125, -7.000941819623828, 19.943937618617063, 1.0, 1.0, 1.0]
['pinky_01_mover_r', -0.5988742709159851, -2.7774205207824707, 0.23745787143707275, -3.3979150613593125, -7.000941819623828, 19.943937618617063, 1.0, 1.0, 1.0]
['pinky_02_mover_l', -1.3271899313505031, -0.1118308229895888, 0.033145857802548306, -0.00676579355867687, 2.6108589120962944, 0.19531573228118224, 1.0, 1.0, 1.0]
['pinky_02_mover_r', 1.3271899223327637, 0.11183082312345505, -0.033145856112241745, -0.00676579355867687, 2.6108589120962944, 0.19531573228118224, 1.0, 1.0, 1.0]
['pinky_03_mover_l', -2.9027470437294767, -0.31095686631213937, -0.03481450645417539, 0.20265105000954273, 0.752552954624291, 2.588927921153011, 1.0, 1.0, 1.0]
['pinky_03_mover_r', 2.90274715423584, 0.3109568655490875, 0.0348145067691803, 0.20265105000954273, 0.752552954624291, 2.588927921153011, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_l', -1.2079226507921703e-13, -3.552713678800501e-15, -1.7834622667578515e-12, 2.266145210542755e-14, -1.1504662636856313e-14, 1.0370968829498709e-14, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_r', -0.0, -0.0, -0.0, 2.266145210542755e-14, -1.1504662636856313e-14, 1.0370968829498709e-14, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_l', -1.5858745427976828e-09, -4.8607006419842946e-08, 1.345693334542375e-09, -0.09883723131794629, -1.333946307018703, 8.474665188833928, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_r', 1.5858745427976828e-09, 4.8607006419842946e-08, -1.345693334542375e-09, -0.09883723131794629, -1.333946307018703, 8.474665188833928, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_l', 2.672638994134868, -2.803592800856393, 2.552211076581699, -1.0560435465797579e-16, -3.9655211676674884e-14, 2.1524069910683006e-14, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_r', -2.6726388931274414, 2.8035926818847656, -2.552211046218872, -1.0560435465797579e-16, -3.9655211676674884e-14, 2.1524069910683006e-14, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_l', 1.2434497875801753e-14, -1.5987211554602254e-14, -2.8848035071860068e-12, 0.0, 0.0, 9.54166404439055e-15, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 9.54166404439055e-15, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_l', 2.4210344198553457, -3.0235284228628854, 2.5522110765746575, 1.860344947717356e-14, -2.0541988237494292e-14, 1.4741902008687707e-14, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_r', -0.0, -0.0, -0.0, 1.860344947717356e-14, -2.0541988237494292e-14, 1.4741902008687707e-14, 1.0, 1.0, 1.0]
['ring_01_mover_l', 0.4149370136991024, 3.0013361128297333, 0.1579261432211032, 0.209339375773701, -2.96299069662625, 13.153387717636017, 1.0, 1.0, 1.0]
['ring_01_mover_r', -0.41493701934814453, -3.001336097717285, -0.15792614221572876, 0.209339375773701, -2.96299069662625, 13.153387717636017, 1.0, 1.0, 1.0]
['ring_02_mover_l', 0.09572323205799194, 0.7335894941668641, -0.1429130669659875, 0.07104324353178258, -1.1762970147548637, 9.250439502566348, 1.0, 1.0, 1.0]
['ring_02_mover_r', -0.0957232341170311, -0.7335894703865051, 0.1429130733013153, 0.07104324353178258, -1.1762970147548637, 9.250439502566348, 1.0, 1.0, 1.0]
['ring_03_mover_l', -1.1658931540638662, -0.7265823544907448, 0.19409343937650014, 0.2011185724694734, 2.0900576870444008, 1.3118521832575725, 1.0, 1.0, 1.0]
['ring_03_mover_r', 1.1658931970596313, 0.7265823483467102, -0.19409343600273132, 0.2011185724694734, 2.0900576870444008, 1.3118521832575725, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_l', 1.0658141036401503e-14, -1.5987211554602254e-14, -2.9807267765136203e-12, -5.350102967598543e-16, -4.336223650406346e-16, 2.2264899868772606e-14, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_r', -0.0, -0.0, -0.0, -5.350102967598543e-16, -4.336223650406346e-16, 2.2264899868772606e-14, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_l', -2.059607595583657e-09, -4.780730478159967e-08, 3.882163035484609e-09, -0.10576246970332627, -1.4464720655707697, 8.363328574566822, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_r', 2.059607595583657e-09, 4.780730478159967e-08, -3.882163035484609e-09, -0.10576246970332627, -1.4464720655707697, 8.363328574566822, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_l', 2.537204099422664, -2.7496715521761743, 2.742045746966273, 4.2241741863187793e-16, 2.0623909262614993e-14, 2.5289136930152302e-14, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_r', -2.5372040271759033, 2.749671459197998, -2.7420456409454346, 4.2241741863187793e-16, 2.0623909262614993e-14, 2.5289136930152302e-14, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_l', -7.105427357601002e-14, -3.730349362740526e-14, -4.0536463075113716e-12, 1.1628903054100984e-14, -3.806415783333535e-15, 7.826952160762178e-15, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_r', -0.0, -0.0, -0.0, 1.1628903054100984e-14, -3.806415783333535e-15, 7.826952160762178e-15, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_l', 2.185748694220848, -3.063119816840849, 2.712326086364559, 2.267077013672091e-14, 3.4802846880662777e-15, 1.116921351029571e-14, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_r', -0.0, -0.0, -0.0, 2.267077013672091e-14, 3.4802846880662777e-15, 1.116921351029571e-14, 1.0, 1.0, 1.0]
['robo_arm_01_mover', 42.37638221272856, 21.27372147371824, 26.36503013085678, -46.3345686503337, 0.0, -89.99999999999994, 1.0, 1.0, 1.0]
['robo_arm_02_mover', -2.9951317230825225e-06, 35.17006170578415, -0.009648379966336051, 2.9944016787098864, 0.018725102565971413, -0.01794809771193744, 1.0, 1.0, 1.0]
['robo_arm_03_mover', -7.247535904753022e-13, 22.523889762091358, 3.3918482919050916, 50.615848988677065, -0.01776195561625185, 0.018901762093631203, 1.0, 1.0, 1.0]
['robo_arm_04_mover', 1.4210854715202004e-13, 20.250273782232227, 2.8421709430404007e-13, 3.4734702761381477, 0.0, 0.0, 1.0, 1.0, 1.0]
['robo_arm_05_mover', -7.105427357601002e-14, 7.642956957469266, -6.764366844436154e-12, 60.517004653567064, 0.0, 0.0, 1.0, 1.0, 1.0]
['robo_arm_06_mover', -1.8474111129762605e-13, 78.31301935273751, 1.3500311979441904e-13, 15.11907500256245, 0.0, 0.0, 1.0, 1.0, 1.0]
['robo_arm_07_mover', 9.947598300641403e-14, 4.334754147608919, 3.410605131648481e-13, -0.676491543127769, 0.0, 0.0, 1.0, 1.0, 1.0]
['robo_lowarm_pistonrod_01_mover', 1.1368683772161603e-13, 16.46354000233046, 18.352693108216613, 0.0, -23.212143323699287, 89.99999999999994, 0.3692338115680834, 0.3692338115680834, 0.3692338115680834]
['robo_lowarm_pistonrod_02_mover', 5.684341886080802e-14, 42.444170246210945, 10.375060056483271, -4.2001819726478684e-15, 40.77833160600594, 89.99999999999996, 0.351069579384332, 0.351069579384332, 0.351069579384332]
['robo_pinky_01_mover', 8.000000000000085, 16.186527091827145, -9.994153096187574, -50.50455969269218, -25.887822344623068, -2.0869033081186146, 0.3037986640573426, 0.3037986640573426, 0.3037986640573426]
['robo_pinky_02_mover', -6.252776074688882e-13, 72.33900000000085, 1.9326762412674725e-12, 50.172266725799226, -2.4011624980180453, 0.0, 1.0, 1.0, 1.0]
['robo_pointer_01_mover', -7.999999999999943, 16.18652709182703, -9.994153096187716, -50.504514884845875, 25.887746247399154, 2.087005934827766, 0.3037986640573426, 0.3037986640573426, 0.3037986640573426]
['robo_pointer_02_mover', -4.263256414560601e-14, 72.33914128122342, 2.1600499167107046e-12, 50.17226672579933, 2.4012821445216064, 0.0, 1.0, 1.0, 1.0]
['robo_thumb_01_mover', -9.947598300641403e-14, 13.990581097459653, 11.634246411409407, 121.99799755000448, 0.0, 180.0, 0.3037986640573426, 0.3037986640573426, 0.3037986640573426]
['robo_thumb_02_mover', 1.2505552149377763e-12, 71.43935381275162, -1.1368683772161603e-12, 50.17226672579932, 0.0, 0.0, 1.0, 1.0, 1.0]
['robo_uparm_pistonrod_01_mover', 0.014975521364391398, 29.296236340493493, 10.185474686019859, 0.0, -15.15920605448262, 89.99999999999999, 0.3044777062923854, 0.3044777062923854, 0.3044777062923854]
['robo_uparm_pistonrod_mover', -0.00042947957470573783, 25.56355586005313, 22.498475898521747, -0.018169951978369406, -12.164797919624167, 90.022730611536, 0.3692338115680834, 0.3692338115680834, 0.3692338115680834]
['root_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.4, 0.4]
['shield_bott_mover', 41.152460018009556, 21.07745570022135, -24.61959400057151, 0.0, 0.0, 0.0, 0.4435508278837452, 0.4435508278837452, 0.4435508278837452]
['shield_top_mover', 42.376382205882415, 21.273721463757454, 26.365030084378247, 0.0, 0.0, 0.0, 0.41088083449197216, 0.41088083449197216, 0.41088083449197216]
['spine_01_mover', -6.493949948830732, -2.008209171577846e-05, -2.3853177844646217e-15, 0.0, 0.0, 8.802726180934167, 1.0, 1.0, 1.0]
['spine_02_mover', -7.143661228165342, -0.6678973428740775, -3.4372439286667287e-15, 0.0, 0.0, -7.314809546886264, 1.0, 1.0, 1.0]
['spine_03_mover', -8.030717891107713, -0.6625557876256067, -1.3704022124152547e-12, 0.0, 0.0, -1.487971323482467, 1.0, 1.0, 1.0]
['spring_mover', -1.009070014605345, 18.694497138704534, 83.30910798797572, 0.0, 0.0, 0.0, 0.4134925600249149, 0.4134925600249149, 0.4134925600249149]
['thigh_mover_l', -22.106790706481007, 4.063380796126095, 1.7196463533128288, -2.157678438160277, -2.4770390893314613, -0.47096918560230705, 1.0, 1.0, 1.0]
['thigh_mover_r', 22.10679054260254, -4.063380718231201, -1.7196463346481323, -2.157678438160277, -2.4770390893314613, -0.47096918560230705, 1.0, 1.0, 1.0]
['thigh_pouch_big_mover', 20.93677540008174, 9.730186088253571, -32.208506824096446, 2.077196342663269, -0.6492549254244665, 19.949426960266205, 1.0, 1.0, 1.0]
['thigh_pouch_sml_mover', -12.832752293043686, -24.931685720580795, -34.244048211613546, 0.2456826381423194, -0.333669418176107, 238.5433961765895, 1.0, 1.0, 1.0]
['thigh_twist_01_mover_l', 0.0, -5.558606908095953e-10, -4.712500611958603e-09, 0.0, 1.3004594837319904e-17, -1.0577293482345657e-17, 0.4278402524013935, 0.4278402524013935, 0.4278402524013935]
['thigh_twist_01_mover_r', -0.0, 5.558606908095953e-10, 4.712500611958603e-09, 0.0, 1.3004594837319904e-17, -1.0577293482345657e-17, 0.4278402524013935, 0.4278402524013935, 0.4278402524013935]
['thigh_twist_02_mover_l', -0.5783539970529432, -6.529585760972623e-10, -5.249962242714901e-09, 0.014401580331743085, -7.27543579168952e-10, -5.172463511997119e-10, 0.25148895276053684, 0.25148895276053684, 0.25148895276053684]
['thigh_twist_02_mover_r', 0.578354001045227, 6.529585760972623e-10, 5.249962242714901e-09, 0.014401580331743085, -7.27543579168952e-10, -5.172463511997119e-10, 0.25148895276053684, 0.25148895276053684, 0.25148895276053684]
