['clavicle_mover_r', -2.7290279865264893, -12.318227767944336, 6.0816330909729, 7.951386703658781e-16, -4.721135855297408e-15, 2.5444437451708134e-14, 1.0, 1.0, 1.0]
['foot_mover_l', 13.961839216917298, -0.8038492231030787, 1.210838455987357, -15.18207625277257, 13.548199701102504, -22.706966258833646, 1.0, 1.0, 1.0]
['foot_mover_r', -13.96183967590332, 0.8038492202758789, -1.2108384370803833, -15.18207625277257, 13.548199701102504, -22.706966258833646, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_l', 60.42826499393164, 2.8421709430403894e-14, -2.1568564605209576e-29, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_r', -60.42826461791992, -2.842170943040401e-14, 2.1568564678831107e-29, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_r', 0.0, -0.0, -0.0, 0.0, -0.0, -0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['head_mover', -11.62414111600823, -7.182260851088086, -1.9645337647894728e-16, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['heel_pivot_l_mover', -19.567183480950312, 20.939955079391865, 3.6547273536806415, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['heel_pivot_r_mover', -19.567182540893555, 20.93995475769043, -3.6547274589538574, -0.0, -0.0, 0.0, 1.0, 1.0, 1.0]
['index_01_mover_l', -10.181178803729342, -7.6990211964029, -16.06946753931267, 55.09787274129893, -4.219753671929078, 4.09829107154258, 1.0, 1.0, 1.0]
['index_01_mover_r', 10.18117904663086, 7.699021339416504, 16.069467544555664, 55.09787274129893, -4.219753671929078, 4.09829107154258, 1.0, 1.0, 1.0]
['index_02_mover_l', 9.867255236383727, 1.5211912692835143, 6.039613253714447e-14, 0.0, 0.0, 22.216278384254547, 1.0, 1.0, 1.0]
['index_02_mover_r', -9.867255210876465, -1.5211912393569946, -6.039613253960852e-14, 0.0, 0.0, 22.216278384254547, 1.0, 1.0, 1.0]
['index_03_mover_l', -1.4210854715202004e-14, 2.842170943040401e-14, -1.7763568394002505e-14, 2.0888541351346135e-13, -1.2863542200469869e-14, -4.639408955828673e-15, 1.0, 1.0, 1.0]
['index_03_mover_r', -0.0, -0.0, -0.0, 2.0888541351346135e-13, -1.2863542200469869e-14, -4.639408955828673e-15, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_l', -1.7763568394002505e-14, -1.1546319456101628e-14, 4.085620730620576e-13, -2.1754497059541467e-14, -9.457711395064474e-14, -1.2810211434565518e-14, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_r', -0.0, -0.0, -0.0, -2.1754497059541467e-14, -9.457711395064474e-14, -1.2810211434565518e-14, 1.0, 1.0, 1.0]
['index_metacarpal_mover_l', -6.50598470979476, 0.025065443144683286, -0.6490147134176925, 3.218448008723141e-14, 8.013506912281127e-15, -5.665363026356887e-15, 1.0, 1.0, 1.0]
['index_metacarpal_mover_r', 6.505984783172607, -0.02506544254720211, 0.6490147113800049, 3.218448008723141e-14, 8.013506912281127e-15, -5.665363026356887e-15, 1.0, 1.0, 1.0]
['index_metatarsal_mover_l', -1.474376176702208e-13, -3.907985046680551e-14, 2.0250467969162855e-13, -3.2103723816022366e-14, -1.20497674675173e-13, -5.98217609033076e-15, 1.0, 1.0, 1.0]
['index_metatarsal_mover_r', -0.0, -0.0, -0.0, -3.2103723816022366e-14, -1.20497674675173e-13, -5.98217609033076e-15, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_l', 1.0658141036401503e-14, 1.2434497875801753e-14, 4.263256414560601e-13, -1.8151524959446078e-14, -1.049255691353327e-13, -8.628175469793717e-15, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_r', -0.0, -0.0, -0.0, -1.8151524959446078e-14, -1.049255691353327e-13, -8.628175469793717e-15, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_l', -1.7053025658242404e-13, -1.687538997430238e-14, 1.552535877635819e-12, -2.6562601206910142e-14, -1.0963906220798894e-13, -1.1431671391725047e-14, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -2.6562601206910142e-14, -1.0963906220798894e-13, -1.1431671391725047e-14, 1.0, 1.0, 1.0]
['inside_pivot_l_mover', -18.050354543873397, -19.708459992605704, 14.443226946977163, 0.0, 3.34847478357274, 0.0, 1.0, 1.0, 1.0]
['inside_pivot_r_mover', -18.05035400390625, -19.708459854125977, -14.44322681427002, -0.0, -3.3484747409820557, 0.0, 1.0, 1.0, 1.0]
['lowerarm_mover_l', 54.307348181887306, -0.8226255935494039, -2.2737367544076804e-13, 0.0, 0.0, -6.1342752704963335, 1.0, 1.0, 1.0]
['lowerarm_mover_r', -54.30734634399414, 0.8226255774497986, 2.2737367544323206e-13, 0.0, 0.0, -6.1342752704963335, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_l', 35.39727709951265, -0.36150425626851046, -0.22455534307655967, -0.6772100288516297, 4.883159152626114, -7.905385237431506, 0.5634820287396582, 0.5634820287396582, 0.5634820287396582]
['lowerarm_twist_01_mover_r', -35.39727783203125, 0.3615042567253113, 0.2245553433895111, -0.6772100288516297, 4.883159152626114, -7.905385237431506, 0.5634820287396582, 0.5634820287396582, 0.5634820287396582]
['middle_01_mover_l', -6.721749638950693, -13.209833431630793, 0.2651903446847096, -10.890410817701966, 17.20235624738627, -0.6127292149586746, 1.0, 1.0, 1.0]
['middle_01_mover_r', 6.721749782562256, 13.209833145141602, -0.26519033312797546, -10.890410817701966, 17.20235624738627, -0.6127292149586746, 1.0, 1.0, 1.0]
['middle_02_mover_l', 8.57351310500927, 2.769307955742057, -1.4210854715199039e-14, 0.0, 0.0, 26.978101422526418, 1.0, 1.0, 1.0]
['middle_02_mover_r', -8.57351303100586, -2.769307851791382, 1.4210854715202004e-14, 0.0, 0.0, 26.978101422526418, 1.0, 1.0, 1.0]
['middle_03_mover_l', 0.0, -5.684341886080802e-14, 1.3145040611561853e-13, 6.797193227455821e-14, 7.330184617435268e-16, 3.057246067348183e-14, 1.0, 1.0, 1.0]
['middle_03_mover_r', -0.0, -0.0, -0.0, 6.797193227455821e-14, 7.330184617435268e-16, 3.057246067348183e-14, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_l', 3.907985046680551e-14, -3.552713678800501e-15, 3.872457909892546e-13, -1.6884272703550477e-14, -1.283253464434431e-13, 4.843566846335848e-15, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_r', -0.0, -0.0, -0.0, -1.6884272703550477e-14, -1.283253464434431e-13, 4.843566846335848e-15, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_l', -6.530074345968032, -0.011030769994505363, 0.32816577669677827, -7.22069774973858e-15, -1.1725189377465602e-14, -3.443944366022213e-14, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_r', 6.530074119567871, 0.011030769906938076, -0.32816576957702637, -7.22069774973858e-15, -1.1725189377465602e-14, -3.443944366022213e-14, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_l', 2.9665159217984183e-13, 2.1316282072803006e-14, 3.517186542012496e-13, -2.6252000163798474e-14, -1.0349071455959341e-13, -4.301047944488848e-15, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_r', -0.0, -0.0, -0.0, -2.6252000163798474e-14, -1.0349071455959341e-13, -4.301047944488848e-15, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_l', 3.907985046680551e-14, 5.329070518200751e-15, 4.725109192804666e-13, -2.673809079626823e-14, -1.2297299648234472e-13, -1.506279249323871e-14, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_r', -0.0, -0.0, -0.0, -2.673809079626823e-14, -1.2297299648234472e-13, -1.506279249323871e-14, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_l', 1.9184653865522705e-13, -9.769962616701378e-15, 1.4530598946294049e-12, -3.9452544496044504e-14, -1.165476059094003e-13, -1.4424312442105987e-14, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -3.9452544496044504e-14, -1.165476059094003e-13, -1.4424312442105987e-14, 1.0, 1.0, 1.0]
['neck_01_mover', 21.233174700835587, 28.189366117183095, 3.692825317943742e-13, 0.0, 0.0, -6.3611093629270335e-15, 1.0, 1.0, 1.0]
['outside_pivot_l_mover', -20.6823019045936, -19.665683388665556, -15.511971641447744, 0.0, -5.096030118144296, 0.0, 1.0, 1.0, 1.0]
['outside_pivot_r_mover', -20.682302474975586, -19.66568374633789, 15.511971473693848, -0.0, 5.096030235290527, 0.0, 1.0, 1.0, 1.0]
['pelvis_mover', -22.743879242714286, -15.207712969594265, 1.0097419586828951e-28, -3.727212517340058e-17, -1.2722315788680037e-14, -1.2424041724466856e-17, 1.0, 1.0, 1.0]
['pinky_01_mover_l', -15.339095850138982, 21.148255717724556, -14.801649361476619, -15.80952258865577, 27.367926382902706, 2.4964183753899567, 1.0, 1.0, 1.0]
['pinky_01_mover_r', 15.339096069335938, -21.148256301879883, 14.80164909362793, -15.80952258865577, 27.367926382902706, 2.4964183753899567, 1.0, 1.0, 1.0]
['pinky_02_mover_l', 12.090905464172364, 4.2632564142254394e-14, 1.138436726760651e-25, 0.0, 0.0, -22.23392255507017, 1.0, 1.0, 1.0]
['pinky_02_mover_r', -12.09090518951416, -4.263256414560601e-14, -1.138436726760651e-25, 0.0, 0.0, -22.23392255507017, 1.0, 1.0, 1.0]
['pinky_03_mover_l', 8.526512829121202e-14, -2.842170943040401e-14, 6.394884621840902e-14, 1.2821611059649796e-14, -2.2164521774508834e-14, 3.324684511474998e-14, 1.0, 1.0, 1.0]
['pinky_03_mover_r', -0.0, -0.0, -0.0, 1.2821611059649796e-14, -2.2164521774508834e-14, 3.324684511474998e-14, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_l', 6.394884621840902e-14, -1.0658141036401503e-14, 1.5631940186722204e-13, -4.706227005228045e-14, -7.540150922578937e-14, -2.7050244844595442e-14, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_r', -0.0, -0.0, -0.0, -4.706227005228045e-14, -7.540150922578937e-14, -2.7050244844595442e-14, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_l', -6.4075074479027165, -0.15298976556121602, 1.292334266147586, 3.069980710115762e-14, -1.9953011009493774e-14, -1.6449431243194133e-14, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_r', 6.407507419586182, 0.15298976004123688, -1.2923343181610107, 3.069980710115762e-14, -1.9953011009493774e-14, -1.6449431243194133e-14, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_l', 1.1013412404281553e-12, 8.704148513061227e-14, 2.6290081223123707e-13, -5.646726963770182e-15, -1.2184723620749319e-13, -6.1479593970916425e-15, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_r', -0.0, -0.0, -0.0, -5.646726963770182e-15, -1.2184723620749319e-13, -6.1479593970916425e-15, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_l', -2.1316282072803006e-14, 1.7763568394002505e-14, 3.481659405224491e-13, 0.0, 0.0, -3.1805546814635168e-15, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, -3.1805546814635168e-15, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_l', 1.1084466677857563e-12, -1.8207657603852567e-14, 3.410605131648481e-12, -6.162324695335564e-14, -9.591360211288418e-14, 6.328496253400824e-16, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -6.162324695335564e-14, -9.591360211288418e-14, 6.328496253400824e-16, 1.0, 1.0, 1.0]
['ring_01_mover_l', -3.8093253508022036, -2.9098116781163106, 7.997180140880425, -73.90916477650974, 12.617860056755942, 6.155188705739724, 1.0, 1.0, 1.0]
['ring_01_mover_r', 3.8093254566192627, 2.9098117351531982, -7.997179985046387, -73.90916477650974, 12.617860056755942, 6.155188705739724, 1.0, 1.0, 1.0]
['ring_02_mover_l', 10.722607292026122, 4.207287228774533, 1.3855583347299767e-13, 0.0, 0.0, 36.06405929585824, 1.0, 1.0, 1.0]
['ring_02_mover_r', -10.722607612609863, -4.207287311553955, -1.3855583347321954e-13, 0.0, 0.0, 36.06405929585824, 1.0, 1.0, 1.0]
['ring_03_mover_l', -9.947598300641403e-14, 1.2789769243681803e-13, -3.552713678800501e-14, 0.0, 0.0, -8.74652537402467e-15, 1.0, 1.0, 1.0]
['ring_03_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, -8.74652537402467e-15, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_l', -3.552713678800501e-15, -8.881784197001252e-15, 3.517186542012496e-13, -6.530386931422827e-16, -1.102046803150293e-13, -7.151425630138838e-15, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_r', -0.0, -0.0, -0.0, -6.530386931422827e-16, -1.102046803150293e-13, -7.151425630138838e-15, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_l', -6.497441624529529, -0.0727982250001844, 0.7263870683206859, 2.548792159774377e-14, -1.3261888038260594e-14, -1.628791870077606e-14, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_r', 6.49744176864624, 0.0727982223033905, -0.726387083530426, 2.548792159774377e-14, -1.3261888038260594e-14, -1.628791870077606e-14, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_l', 6.483702463810914e-13, 5.861977570020827e-14, 3.090860900556436e-13, -2.1692376850919143e-14, -1.0164108534786341e-13, -1.956786571603512e-15, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_r', -0.0, -0.0, -0.0, -2.1692376850919143e-14, -1.0164108534786341e-13, -1.956786571603512e-15, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_l', -4.973799150320701e-14, -5.329070518200751e-15, 4.440892098500626e-13, -2.3854160110976374e-14, -1.149177269356718e-13, -1.321219187136249e-15, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_r', -0.0, -0.0, -0.0, -2.3854160110976374e-14, -1.149177269356718e-13, -1.321219187136249e-15, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_l', 6.856737400084967e-13, -1.9095836023552692e-14, 1.2398970739013748e-12, -4.045889187572633e-14, -1.2582098830280315e-13, -1.0656721789161408e-14, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -4.045889187572633e-14, -1.2582098830280315e-13, -1.0656721789161408e-14, 1.0, 1.0, 1.0]
['root_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3079691390472759, 0.3079691390472759, 0.3079691390472759]
['shoulder_blade_A_l_mover', 68.87646864388904, 10.394840412722141, 53.540921287323584, 3.045297264009384, -16.970068960684102, 3.7041444851363217, 1.0, 1.0, 1.0]
['shoulder_blade_A_r_mover', -68.87646484375, -10.394840240478516, -53.54092025756836, 3.045297145843506, -16.970069885253906, 3.7041444778442387, 1.0, 1.0, 1.0]
['shoulder_blade_B_l_mover', 80.77074063424473, 2.451230565205206, 39.70168135834891, 5.420242640557495, -24.397789001649898, 0.8238459413135316, 1.0, 1.0, 1.0]
['shoulder_blade_B_r_mover', -80.77074432373047, -2.451230525970459, -39.701683044433594, 5.420242786407471, -24.397789001464844, 0.8238459229469299, 1.0, 1.0, 1.0]
['spine_01_mover', 1.7505049394121523, 6.816463722915584, 7.75160975682724e-15, 0.0, 0.0, 1.033680271475643e-14, 1.0, 1.0, 1.0]
['spine_02_mover', -3.9351910608955336, 0.4623766384994141, -1.7595955828908254e-15, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['spine_03_mover', 27.910444782427376, 6.620565864202598, -3.4053556021345973e-13, 0.0, 0.0, -7.156248033292914e-15, 1.0, 1.0, 1.0]
['thigh_mover_l', -12.197197681101528, 13.656794096119983, -18.082910750739543, 12.750630148814283, -17.372216624593825, -3.9678938959036585, 1.0, 1.0, 1.0]
['thigh_mover_r', 12.197197914123535, -13.656794548034668, 18.082910537719727, 12.750630148814283, -17.372216624593825, -3.9678938959036585, 1.0, 1.0, 1.0]
['thumb_01_mover_l', -4.075545189158163, -3.292575287592399, -3.9113379814865965, 4.1744780194208655e-14, -1.5505204072134644e-14, 3.1805546814635112e-15, 1.0, 1.0, 1.0]
['thumb_01_mover_r', 4.075545310974121, 3.2925753593444824, 3.9113380908966064, 4.1744780194208655e-14, -1.5505204072134644e-14, 3.1805546814635112e-15, 1.0, 1.0, 1.0]
['thumb_02_mover_l', -4.340417312620659, -2.9346035789587575, -3.911337981486618, 4.0850249190047046e-14, 1.5902773407317606e-15, -6.361109362927033e-15, 1.0, 1.0, 1.0]
['thumb_02_mover_r', -0.0, -0.0, -0.0, 4.0850249190047046e-14, 1.5902773407317606e-15, -6.361109362927033e-15, 1.0, 1.0, 1.0]
['thumb_03_mover_l', 7.105427357601002e-14, -1.1368683772161603e-13, 7.815970093361102e-14, 4.567077737914018e-14, 2.7109259042786678e-14, 2.5602843983695093e-14, 1.0, 1.0, 1.0]
['thumb_03_mover_r', -0.0, -0.0, -0.0, 4.567077737914018e-14, 2.7109259042786678e-14, 2.5602843983695093e-14, 1.0, 1.0, 1.0]
['toe_pivot_l_mover', 20.604722657435918, 12.129570342021225, -0.11166727300534768, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['toe_pivot_r_mover', 20.60472297668457, 12.129570007324219, 0.11166727542877197, -0.0, -0.0, 0.0, 1.0, 1.0, 1.0]
['upperarm_mover_l', 33.80427555406412, -4.65920168684525, 98.13410315342162, 1.3131662546504863, 20.762052814559425, -0.200509085532557, 1.0, 1.0, 1.0]
['upperarm_mover_r', -33.80427551269531, 4.659201622009277, -98.13410186767578, 1.3131662546504863, 20.762052814559425, -0.200509085532557, 1.0, 1.0, 1.0]
['upperarm_twist_01_mover_l', -5.684341886080802e-14, 5.1514348342607263e-14, 0.0, 0.0, 0.0, 0.0, 0.5634820287396582, 0.5634820287396582, 0.5634820287396582]
['upperarm_twist_01_mover_r', 5.684341886080802e-14, -5.1514348342607263e-14, -0.0, 0.0, 0.0, 0.0, 0.5634820287396582, 0.5634820287396582, 0.5634820287396582]
['weapon_l_mover', 7.237073463081387, -3.931091844130485, -27.59651959267012, 5.899479508787053, -20.835528412663585, 1.9837719285999853, 1.0, 1.0, 1.0]
['weapon_r_mover', -7.2370734214782715, 3.931091785430908, 27.596519470214844, 5.899479389190674, -20.835529327392578, 1.9837719202041626, 1.0, 1.0, 1.0]
['ball_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ball_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_distal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_distal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_metatarsal_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_metatarsal_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_proximal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_proximal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['calf_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['calf_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['clavicle_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['clavicle_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['foot_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['foot_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['head_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_01_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_01_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_02_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_02_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_03_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_03_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metacarpal_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metacarpal_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metatarsal_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metatarsal_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_01_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_01_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_02_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_02_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_03_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_03_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
