['foot_mover_r', -32.562282562255859, 3.1125922203063965, -0.36099123954772949, -11.96243332349786, 0.33512951594462681, -1.1323823894333922, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_l', 14.783261549721999, 0.71384843613390103, 0.90073483514856534, -26.75766095652471, 3.6845884684251868, 4.79844009688121, 1.2204262282098062, 1.2204262282098062, 1.2204262282098062]
['hand_mover_r', -14.783261299133301, -0.71384841203689575, -0.90073484182357788, -26.75766095652471, 3.6845884684251868, 4.79844009688121, 1.2204262282098062, 1.2204262282098062, 1.2204262282098062]
['hand_pinky_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_r', 0.0, -0.0, -0.0, 0.0, -0.0, -0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['head_mover', 6.4963569724350805, -1.2910135603265775, -1.8410644041069593e-14, 0.0, 0.0, -6.96019034836642, 0.87693132981528743, 0.87693132981528743, 0.87693132981528743]
['heel_pivot_l_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['heel_pivot_r_mover', 0.0, 0.0, -0.0, 0.0, -0.0, -0.0, 1.0, 1.0, 1.0]
['index_01_mover_l', -4.9884488858492082, -0.58336080192804896, -0.224053171744723, -23.430328645122565, -5.3023882808616722, 9.730594647183251, 1.0, 1.0, 1.0]
['index_01_mover_r', 4.9884490966796875, 0.58336079120635986, 0.22405317425727844, -23.430328645122565, -5.3023882808616722, 9.730594647183251, 1.0, 1.0, 1.0]
['index_02_mover_l', 0.89268510505797849, 0.22679406796436297, 0.20914688063716724, -0.24329439350399601, -1.1040985234513141, 11.667242561945571, 1.0, 1.0, 1.0]
['index_02_mover_r', -0.89268511533737183, -0.22679406404495239, -0.2091468870639801, -0.24329439350399601, -1.1040985234513141, 11.667242561945571, 1.0, 1.0, 1.0]
['index_03_mover_l', 2.835334968968624, -0.49804822761551293, -0.35904041184396718, -0.33502684983502451, 0.3967452525759923, -3.8001512408802705, 1.0, 1.0, 1.0]
['index_03_mover_r', -2.8353350162506104, 0.49804821610450745, 0.35904040932655334, -0.33502684983502451, 0.3967452525759923, -3.8001512408802705, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_l', 1.7763568394002505e-14, 2.6645352591003757e-15, 1.7763568394002505e-14, 8.8769778121315737e-15, -1.6925119792808335e-14, -2.3405642130433709e-15, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_r', -0.0, -0.0, -0.0, 8.8769778121315737e-15, -1.6925119792808335e-14, -2.3405642130433709e-15, 1.0, 1.0, 1.0]
['index_metacarpal_mover_l', 4.3184834790203439, 1.7618443087996525, -0.061013030278351588, 36.945206942109778, 12.089671285051571, 13.375567310503714, 1.0, 1.0, 1.0]
['index_metacarpal_mover_r', -4.3184833526611328, -1.761844277381897, 0.061013031750917435, 36.945206942109778, 12.089671285051571, 13.375567310503714, 1.0, 1.0, 1.0]
['index_metatarsal_mover_l', 0.35787667496900077, 0.089341453022370843, -2.6593553976377855, -2.3213421470236235, 8.416468124345748, -0.22504554034536653, 1.0, 1.0, 1.0]
['index_metatarsal_mover_r', -0.35787668824195862, -0.089341454207897186, 2.6593554019927979, -2.3213421470236235, 8.416468124345748, -0.22504554034536653, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_l', 2.4868995751603507e-14, 1.7763568394002505e-15, 7.1054273576010019e-15, 1.7443354581151476e-14, -2.3807849746795286e-14, -5.6542274227687062e-15, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_r', -0.0, -0.0, -0.0, 1.7443354581151476e-14, -2.3807849746795286e-14, -5.6542274227687062e-15, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_l', 0.23092615350708456, -0.026690599091462097, -4.6405649004736027, -2.2082566133071713, 8.4450429685147039, -0.33614014509695755, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -2.2082566133071713, 8.4450429685147039, -0.33614014509695755, 1.0, 1.0, 1.0]
['inside_pivot_l_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['inside_pivot_r_mover', 0.0, 0.0, -0.0, 0.0, -0.0, -0.0, 1.0, 1.0, 1.0]
['lowerarm_mover_l', 23.89862197239259, 3.6981548324507765, -1.5325113735825369, 22.552386996548176, 6.00204691311703, -8.7063982803747422, 1.031351373388429, 1.031351373388429, 1.031351373388429]
['lowerarm_mover_r', -23.898622512817383, -3.6981549263000488, 1.5325113534927368, 22.552386996548176, 6.00204691311703, -8.7063982803747422, 1.031351373388429, 1.031351373388429, 1.031351373388429]
['lowerarm_twist_01_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_twist_02_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_twist_02_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_01_mover_l', -0.50332149904423318, 1.5145019460760523e-08, -8.519277727714325e-09, 7.8960540226649645, -1.7775663103065882, 11.701418937438943, 1.0, 1.0, 1.0]
['middle_01_mover_r', 0.50332152843475342, -1.5145019460760523e-08, 8.519277727714325e-09, 7.8960540226649645, -1.7775663103065882, 11.701418937438943, 1.0, 1.0, 1.0]
['middle_02_mover_l', 1.1788555049329261, 0.20010551680826438, -0.34206857230195986, 2.1900075166800224, 1.8801320575366194, 7.873991026768512, 1.0, 1.0, 1.0]
['middle_02_mover_r', -1.1788555383682251, -0.20010551810264587, 0.34206858277320862, 2.1900075166800224, 1.8801320575366194, 7.873991026768512, 1.0, 1.0, 1.0]
['middle_03_mover_l', -1.7883351916152037, 0.0075047601866486957, -0.30464131409484096, -0.42183159832553657, 2.8657364285194693, -10.508590340524524, 1.0, 1.0, 1.0]
['middle_03_mover_r', 1.7883352041244507, -0.0075047602877020836, 0.30464130640029907, -0.42183159832553657, 2.8657364285194693, -10.508590340524524, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_l', 3.5527136788005009e-15, -3.5527136788005009e-15, -2.4868995751603507e-14, 1.1802839638243521e-14, 3.13450140525354e-15, 1.1102363269425534e-14, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_r', -0.0, -0.0, -0.0, 1.1802839638243521e-14, 3.13450140525354e-15, 1.1102363269425534e-14, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_l', 4.1259841250143836, 1.7007870572322474, -0.059573191692727789, 0.60136355918181317, 6.0603250498347538, 7.9587849954991317, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_r', -4.1259841918945313, -1.7007870674133301, 0.059573192149400711, 0.60136355918181317, 6.0603250498347538, 7.9587849954991317, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_l', -0.40033501566743901, -0.10657493379788541, -2.6374634258687912, -2.2944990958321432, 8.4239204584401168, -0.1916419130284317, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_r', 0.40033501386642456, 0.10657493025064468, 2.6374633312225342, -2.2944990958321432, 8.4239204584401168, -0.1916419130284317, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_l', -2.4868995751603507e-14, -3.5527136788005009e-15, 3.5527136788005009e-15, 2.2268541785891295e-14, 1.1603822745566741e-14, 1.189636907788964e-14, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_r', -0.0, -0.0, -0.0, 2.2268541785891295e-14, 1.1603822745566741e-14, 1.189636907788964e-14, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_l', -0.26858861592501881, -0.11992092227647966, -4.3754416924932436, -1.2486684552952692, 8.6377379784726074, -0.27285976035069215, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -1.2486684552952692, 8.6377379784726074, -0.27285976035069215, 1.0, 1.0, 1.0]
['neck_01_mover', 20.528630286789564, 11.065698333268614, -3.2583556952028899e-13, 0.0, 0.0, -4.2065104825276585, 1.0720234673215367, 1.0720234673215367, 1.0720234673215367]
['neck_02_mover', -3.0088134867231133, -0.14563364673560386, 1.4958818897519204e-14, 0.0, 0.0, 11.166700830894078, 1.0, 1.0, 1.0]
['outside_pivot_l_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['outside_pivot_r_mover', 0.0, 0.0, -0.0, 0.0, -0.0, -0.0, 1.0, 1.0, 1.0]
['pelvis_mover', -17.682294481940687, -0.032308586096726266, -3.3740005140788683e-15, 4.3944107453486681e-15, -1.2723924469540421e-14, 0.25720393674022862, 1.0, 1.0, 1.0]
['pinky_01_mover_l', 4.6629534801028569, 0.20632766712233774, -0.87093584247760703, 4.0235717453609396, 19.05447493784288, 10.281089960385438, 1.0, 1.0, 1.0]
['pinky_01_mover_r', -4.6629533767700195, -0.2063276618719101, 0.87093585729598999, 4.0235717453609396, 19.05447493784288, 10.281089960385438, 1.0, 1.0, 1.0]
['pinky_02_mover_l', -3.8607886004654262, -0.19575880831246195, 0.019004520771648714, -0.38638488969136836, -2.9355393453575105, 6.1305515214779991, 1.0, 1.0, 1.0]
['pinky_02_mover_r', 3.8607885837554932, 0.19575880467891693, -0.019004520028829575, -0.38638488969136836, -2.9355393453575105, 6.1305515214779991, 1.0, 1.0, 1.0]
['pinky_03_mover_l', -1.2069942766479471, -0.75447401934718528, -0.059519020142735357, 0.019725478011125959, 0.10098800823307154, -10.795084983382408, 1.0, 1.0, 1.0]
['pinky_03_mover_r', 1.2069942951202393, 0.75447404384613037, 0.059519018977880478, 0.019725478011125959, 0.10098800823307154, -10.795084983382408, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_l', 7.1054273576010019e-15, -5.3290705182007514e-15, 0.0, -6.95746336570144e-16, -8.1998675381481274e-16, -1.4304731040508029e-14, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_r', -0.0, -0.0, -0.0, -6.95746336570144e-16, -8.1998675381481274e-16, -1.4304731040508029e-14, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_l', 3.4279079818456779, 1.5787619826069204, -1.273589876715155, -5.3460892263452076, -14.785110353087184, 8.510267591869292, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_r', -3.4279079437255859, -1.5787619352340698, 1.2735898494720459, -5.3460892263452076, -14.785110353087184, 8.510267591869292, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_l', -1.6005502069105013, -0.42302678342784361, -2.5286424652450847, -2.2709035377615194, 8.4302892478323326, -0.1805482288732787, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_r', 1.6005501747131348, 0.42302677035331726, 2.5286424160003662, -2.2709035377615194, 8.4302892478323326, -0.1805482288732787, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_l', 0.0, 3.5527136788005009e-15, 7.1054273576010019e-15, 0.0, 0.0, -6.3611093629270335e-15, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, -6.3611093629270335e-15, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_l', -1.7173866155911455, -0.30049499245905453, -3.676914502270769, -1.5307533871431895, 8.5944111322421719, -0.12818785006905153, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -1.5307533871431895, 8.5944111322421719, -0.12818785006905153, 1.0, 1.0, 1.0]
['ring_01_mover_l', 3.5433986678034302, -0.17381003072654266, -0.53768428687880121, 4.7763446899202533, 6.1432903444818798, 12.504644979783082, 1.0, 1.0, 1.0]
['ring_01_mover_r', -3.5433986186981201, 0.17381003499031067, 0.53768426179885864, 4.7763446899202533, 6.1432903444818798, 12.504644979783082, 1.0, 1.0, 1.0]
['ring_02_mover_l', -1.1953753337564592, 0.1673671461385311, -0.15263700601105779, -0.44069476053733525, 2.7554515386983236, 2.6704414797380824, 1.0, 1.0, 1.0]
['ring_02_mover_r', 1.1953753232955933, -0.16736714541912079, 0.15263700485229492, -0.44069476053733525, 2.7554515386983236, 2.6704414797380824, 1.0, 1.0, 1.0]
['ring_03_mover_l', -1.1803452093386682, -0.27364335629715697, 0.15263700728199225, -0.36110073147788085, -1.5556896797371975, -3.8267909258607151, 1.0, 1.0, 1.0]
['ring_03_mover_r', 1.1803451776504517, 0.27364334464073181, -0.15263700485229492, -0.36110073147788085, -1.5556896797371975, -3.8267909258607151, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_l', -3.907985046680551e-14, -1.7763568394002505e-14, 1.0658141036401503e-14, 4.7591844830785874e-15, -2.5188564135117484e-15, 1.2316462425586529e-14, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_r', -0.0, -0.0, -0.0, 4.7591844830785874e-15, -2.5188564135117484e-15, 1.2316462425586529e-14, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_l', 3.7420582226832835, 1.6233134448500834, -0.11949491087452646, -0.45818677278284381, -5.6633353073898842, 9.2433217042849627, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_r', -3.742058277130127, -1.6233134269714355, 0.11949490755796432, -0.45818677278284381, -5.6633353073898842, 9.2433217042849627, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_l', -0.86401842708642285, -0.30833061265840023, -2.5799579369343952, -2.3339393725917406, 8.409008646685896, -0.43672129289084943, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_r', 0.86401844024658203, 0.30833062529563904, 2.5799579620361328, -2.3339393725917406, 8.409008646685896, -0.43672129289084943, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_l', 7.1054273576010019e-15, 0.0, 3.1974423109204508e-14, -7.3301846174354466e-15, 1.7281842038733405e-14, 1.2801616117499488e-14, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_r', -0.0, -0.0, -0.0, -7.3301846174354466e-15, 1.7281842038733405e-14, 1.2801616117499488e-14, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_l', -1.0013023423165102, -0.21605599960039923, -3.9397442924023771, -1.3079335018698721, 8.6292888859565853, -0.26412596872818334, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -1.3079335018698721, 8.6292888859565853, -0.26412596872818334, 1.0, 1.0, 1.0]
['root_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34749999999999998, 0.34749999999999998, 0.34749999999999998]
['spine_01_mover', -0.97241906353985996, 5.6040475097447349, 5.1119355296140514e-15, 0.0, 0.0, -0.94617033656618921, 1.0, 1.0, 1.0]
['spine_02_mover', 1.2233274556371043, -0.96651378501862162, -3.4201509400836963e-13, 0.0, 0.0, -6.6313194225294181, 1.0, 1.0, 1.0]
['spine_03_mover', 4.7184468216928508, -1.4295964649246926, 3.4263985594898296e-13, 0.0, 0.0, -0.46693465524351568, 1.0, 1.0, 1.0]
['spine_04_mover', 6.8291346518290084, 0.0036723233966693414, -3.3588429803670967e-13, 0.0, 0.0, 0.44176130443185374, 1.0, 1.0, 1.0]
['spine_05_mover', 3.1253126235457671, 0.55566836356154337, 6.8339634138539689e-13, 0.0, 0.0, 7.3454591731670389, 1.0, 1.0, 1.0]
['thigh_mover_l', -6.0469783280817353, -10.304843007615588, -17.988093137371855, 0.0078186009650859124, -0.12104960981910376, -5.4730442943342466, 1.0803433289871796, 1.0803433289871796, 1.0803433289871796]
['thigh_mover_r', 6.0469784736633301, 10.304842948913574, 17.988092422485352, 0.0078186009650859124, -0.12104960981910376, -5.4730442943342466, 1.0803433289871796, 1.0803433289871796, 1.0803433289871796]
['thigh_twist_01_mover_l', 0.0074198799251519176, -0.12157782699117092, 0.0018806012837799813, 0.006574439795238759, 0.10775058489990889, 6.9831849368372394, 1.0, 1.0, 1.0]
['thigh_twist_01_mover_r', -0.0074198800139129162, 0.12157782912254333, -0.0018806012813001871, 0.006574439795238759, 0.10775058489990889, 6.9831849368372394, 1.0, 1.0, 1.0]
['thumb_01_mover_l', -0.26480350028937494, 4.5484969622400513, -1.7778554446333743, 14.589830932945414, 13.664800710057147, 21.14819854881587, 1.0, 1.0, 1.0]
['thumb_01_mover_r', 0.26480349898338318, -4.548497200012207, 1.777855396270752, 14.589830932945414, 13.664800710057147, 21.14819854881587, 1.0, 1.0, 1.0]
['thumb_02_mover_l', 6.1914361531356406, 0.31120735671603938, 0.15607246375960671, -0.21292259363413316, -3.5039737279215606, 7.5807972878253285, 1.0, 1.0, 1.0]
['thumb_02_mover_r', -6.1914362907409668, -0.3112073540687561, -0.1560724675655365, -0.21292259363413316, -3.5039737279215606, 7.5807972878253285, 1.0, 1.0, 1.0]
['thumb_03_mover_l', -3.8920234079638476, 0.50619368264491271, -0.0043263043329062612, 3.0777065838307185, 1.0687419706216457, 1.5957911684142152, 1.0, 1.0, 1.0]
['thumb_03_mover_r', 3.8920233249664307, -0.50619369745254517, 0.0043263044208288193, 3.0777065838307185, 1.0687419706216457, 1.5957911684142152, 1.0, 1.0, 1.0]
['toe_pivot_l_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['toe_pivot_r_mover', 0.0, 0.0, -0.0, 0.0, -0.0, -0.0, 1.0, 1.0, 1.0]
['upperarm_mover_l', 1.8009772991615023, -2.0144184285226245, 31.477287776174023, 12.034015319285276, -13.671785105739614, -10.619080211682176, 0.9782670222392309, 0.9782670222392309, 0.9782670222392309]
['upperarm_mover_r', -1.800977349281311, 2.014418363571167, -31.477287292480469, 12.034015319285276, -13.671785105739614, -10.619080211682176, 0.9782670222392309, 0.9782670222392309, 0.9782670222392309]
['upperarm_twist_01_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['upperarm_twist_01_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['weapon_l_mover', -7.2430000000000803, 0.19099999999989947, -3.3909999999998774, -103.78300000000011, 64.11999999999999, -16.763000000000009, 1.0, 1.0, 1.0]
['weapon_r_mover', 7.2430000305175781, -0.19099999964237213, 3.3910000324249268, -103.78299713134766, 64.120002746582031, -16.76300048828125, 1.0, 1.0, 1.0]
['attach_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ball_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ball_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_distal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_distal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_metatarsal_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_metatarsal_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_proximal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_proximal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['calf_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.96495236228905423, 0.96495236228905423, 0.96495236228905423]
['calf_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 0.96495236228905423, 0.96495236228905423, 0.96495236228905423]
['calf_twist_01_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['calf_twist_01_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['calf_twist_02_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['calf_twist_02_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['clavicle_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0371839924134618, 1.0371839924134618, 1.0371839924134618]
['clavicle_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0371839924134618, 1.0371839924134618, 1.0371839924134618]
['foot_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['foot_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1271245409222166, 1.1271245409222166, 1.1271245409222166]
['hand_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.1271245409222166, 1.1271245409222166, 1.1271245409222166]
['head_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0000000000000422, 1.0000000000000422, 1.0000000000000422]
['index_01_mover_offset_l', 4.2599999999999971, -2.8421709433777612e-14, 3.3132158019282496e-29, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_01_mover_offset_r', -4.2600002288818359, 2.8421709430404007e-14, -3.3132158019282496e-29, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_02_mover_offset_l', -0.33999999999999098, -6.3108872417680944e-30, 2.8421709429839618e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_02_mover_offset_r', 0.34000000357627869, 6.3108872417680944e-30, -2.8421709430404007e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_03_mover_offset_l', -0.13999999999999824, -2.8421709429839615e-14, 1.4210854714919808e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_03_mover_offset_r', 0.14000000059604645, 2.8421709430404007e-14, -1.4210854715202004e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metacarpal_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metacarpal_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metatarsal_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metatarsal_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1079653893148673, 1.1079653893148673, 1.1079653893148673]
['lowerarm_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.1079653893148673, 1.1079653893148673, 1.1079653893148673]
['lowerarm_twist_01_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
