['foot_mover_l', -16.553546162958618, -13.471170113442742, 0.0, 0.0, 0.0, -0.48758418492476063, 1.0, 1.0, 1.0]
['foot_mover_r', 16.553546905517578, 13.471170425415039, -0.0, 0.0, 0.0, -0.48758418492476063, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_l', 168.58377539712734, -3.694822225952521e-13, -9.725553695716371e-14, 1.201342714547323e-13, -2.922134613594608e-14, 2.9022561468354556e-14, 1.0, 1.0, 1.0]
['hand_mover_r', -168.58377075195312, 3.694822225952521e-13, 9.725553695716371e-14, 1.201342714547323e-13, -2.922134613594608e-14, 2.9022561468354556e-14, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_r', 0.0, -0.0, -0.0, 0.0, -0.0, -0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['head_mover', 31.047172532214233, -27.183221460381937, 2.5104822617321414e-14, 0.0, 0.0, 24.619996276983795, 1.0, 1.0, 1.0]
['heel_mover_l', -3.268496584496461e-13, 27.772129061792608, 0.0, 0.0, 0.0, -6.3611093629270335e-15, 1.0, 1.0, 1.0]
['heel_mover_r', 3.268496584496461e-13, -27.77212905883789, -0.0, 0.0, 0.0, -6.3611093629270335e-15, 1.0, 1.0, 1.0]
['heel_pivot_l_mover', 15.170615872199079, 13.756387746508663, 1.0757203570151448, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['heel_pivot_r_mover', 15.170616149902344, 13.756387710571289, -1.0757203102111816, -0.0, -0.0, 0.0, 1.0, 1.0, 1.0]
['hip_l_mover', 7.337689399719235, -6.83817802013278e-06, -0.8398628234865271, 1.1181637552020177e-16, 6.3612064257530045e-15, -3.7272125173400575e-17, 1.0, 1.0, 1.0]
['hip_r_mover', -7.337689399719238, 6.8381777964532375e-06, 0.8398628234863281, 1.1181636938078696e-16, 6.361206422451482e-15, -3.7272126435651437e-17, 1.0, 1.0, 1.0]
['index_01_mover_l', -12.78820319001673, -0.5312430845079064, -11.889874948139619, -7.8194732035377434, 42.88920989854547, -8.300622700790653, 1.0, 1.0, 1.0]
['index_01_mover_r', 12.788203239440918, 0.531243085861206, 11.889875411987305, -7.8194732035377434, 42.88920989854547, -8.300622700790653, 1.0, 1.0, 1.0]
['index_02_mover_l', -2.8421709430404007e-13, -1.7053025658242404e-13, -7.140954494389007e-13, -8.999665224160694e-15, -7.501930008281658e-14, 1.426654895134115e-14, 1.0, 1.0, 1.0]
['index_02_mover_r', -0.0, -0.0, -0.0, -8.999665224160694e-15, -7.501930008281658e-14, 1.426654895134115e-14, 1.0, 1.0, 1.0]
['index_03_mover_l', 1.4210854715202004e-13, 1.4210854715202004e-13, 6.075140390748857e-13, 1.8934239588087498e-14, -6.403273454529443e-14, -1.934462121629985e-16, 1.0, 1.0, 1.0]
['index_03_mover_r', -0.0, -0.0, -0.0, 1.8934239588087498e-14, -6.403273454529443e-14, -1.934462121629985e-16, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_l', 3.197442310920451e-14, 3.2862601528904634e-14, -1.1723955140041653e-13, 9.799462910173239e-15, 1.3527593313956458e-15, -7.48870965500306e-16, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_r', -0.0, -0.0, -0.0, 9.799462910173239e-15, 1.3527593313956458e-15, -7.48870965500306e-16, 1.0, 1.0, 1.0]
['index_metacarpal_mover_l', -4.689582056016661e-13, 1.4210854715202004e-13, 2.431388423929093e-13, 9.324243314212372e-15, -2.9184074010772666e-14, 3.5681847832668826e-14, 1.0, 1.0, 1.0]
['index_metacarpal_mover_r', 4.689582056016661e-13, -1.4210854715202004e-13, -2.431388423929093e-13, 9.324243314212372e-15, -2.9184074010772666e-14, 3.5681847832668826e-14, 1.0, 1.0, 1.0]
['index_metatarsal_mover_l', -2.3092638912203256e-14, -1.0125233984581428e-13, -3.907985046680551e-14, -3.14576736463501e-14, -8.842811697389289e-15, -1.490885006936021e-15, 1.0, 1.0, 1.0]
['index_metatarsal_mover_r', 2.3092638912203256e-14, 1.0125233984581428e-13, 3.907985046680551e-14, -3.14576736463501e-14, -8.842811697389289e-15, -1.490885006936021e-15, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_l', 8.171241461241152e-14, 1.0658141036401503e-14, 1.9895196601282805e-13, -3.121540483272301e-15, 1.7300331426529282e-14, -8.733708832140314e-15, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_r', -0.0, -0.0, -0.0, -3.121540483272301e-15, 1.7300331426529282e-14, -8.733708832140314e-15, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_l', -2.842170943040401e-14, -1.0036416142611415e-13, 3.552713678800501e-15, -2.4574754530995454e-14, 9.693858555515272e-15, 1.375652019941593e-14, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -2.4574754530995454e-14, 9.693858555515272e-15, 1.375652019941593e-14, 1.0, 1.0, 1.0]
['inside_pivot_l_mover', -25.66108133670169, 15.087828448953402, 16.61157580408862, 0.0, 5.531033622683056, 0.0, 1.0, 1.0, 1.0]
['inside_pivot_r_mover', -25.661081314086914, 15.087828636169434, -16.611576080322266, -0.0, -5.531033515930176, 0.0, 1.0, 1.0, 1.0]
['jaw_mover', -3.538306345052006e-14, -20.32361507415756, -60.21202087402344, -3.8961794847928075e-14, -6.356450347280357e-15, 5.963540027744115e-16, 1.0, 1.0, 1.0]
['lowerarm_mover_l', 117.7761990751124, 7.318590178329032e-13, -2.2737367544323206e-13, 1.7820000460439017e-14, 2.0179076126470096e-14, -26.189487990915666, 1.0, 1.0, 1.0]
['lowerarm_mover_r', -117.77619934082031, -7.318590178329032e-13, 2.2737367544323206e-13, 1.7820000460439017e-14, 2.0179076126470096e-14, -26.189487990915666, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_l', 88.96523289676824, 16.546728327179274, -6.8011569041364055, 0.0, 0.0, -4.718376847249607, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_r', -88.9652328491211, -16.546728134155273, 6.801156997680664, 0.0, 0.0, -4.718376847249607, 1.0, 1.0, 1.0]
['lowerarm_twist_02_mover_l', 45.8928780513227, 11.813385318543354, 8.06486276064598, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_twist_02_mover_r', -45.892879486083984, -11.813385009765625, -8.064863204956055, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_01_mover_l', -22.660818379067706, 2.5535114882353867, 22.232098139551127, -17.271889306917668, -71.15081656522423, 15.358396165908719, 1.0, 1.0, 1.0]
['middle_01_mover_r', 22.660818099975586, -2.553511381149292, -22.232097625732422, -17.271889306917668, -71.15081656522423, 15.358396165908719, 1.0, 1.0, 1.0]
['middle_02_mover_l', 1.7763568394002505e-15, -8.526512829121202e-14, 4.405364961712621e-13, 1.8311872747952474e-15, 7.424820872758536e-15, -2.373613171459394e-14, 1.0, 1.0, 1.0]
['middle_02_mover_r', -0.0, -0.0, -0.0, 1.8311872747952474e-15, 7.424820872758536e-15, -2.373613171459394e-14, 1.0, 1.0, 1.0]
['middle_03_mover_l', -9.414691248821327e-14, -5.684341886080802e-14, -2.6645352591003757e-13, 6.187172778784496e-15, 3.404187432503921e-15, -2.082579994063758e-14, 1.0, 1.0, 1.0]
['middle_03_mover_r', -0.0, -0.0, -0.0, 6.187172778784496e-15, 3.404187432503921e-15, -2.082579994063758e-14, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_l', 8.171241461241152e-14, 1.0658141036401503e-14, -3.907985046680551e-14, -2.4270365508746023e-14, -1.723439247740651e-14, 9.605303197011591e-15, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_r', -0.0, -0.0, -0.0, -2.4270365508746023e-14, -1.723439247740651e-14, 9.605303197011591e-15, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_l', 5.684341886080801e-13, 4.831690603168681e-13, -1.2434497875801753e-13, 2.2956523096383646e-14, 3.0702913111588743e-15, -4.547199271154871e-15, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_r', -5.684341886080801e-13, -4.831690603168681e-13, 1.2434497875801753e-13, 2.2956523096383646e-14, 3.0702913111588743e-15, -4.547199271154871e-15, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_l', -1.9539925233402755e-14, -1.1013412404281553e-13, -4.618527782440651e-14, -1.4616885088835265e-14, -1.0529375361485666e-14, 7.066756107746364e-15, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_r', 1.9539925233402755e-14, 1.1013412404281553e-13, 4.618527782440651e-14, -1.4616885088835265e-14, -1.0529375361485666e-14, 7.066756107746364e-15, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_l', -2.4868995751603507e-14, -3.552713678800501e-15, 1.0302869668521453e-13, -2.3504733937475747e-14, 2.1584117269370925e-15, 1.5139049146851677e-14, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_r', -0.0, -0.0, -0.0, -2.3504733937475747e-14, 2.1584117269370925e-15, 1.5139049146851677e-14, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_l', 4.263256414560601e-14, -1.2079226507921703e-13, -3.907985046680551e-14, -1.0492103236312267e-14, -7.053361437762172e-15, 6.320731227322523e-16, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -1.0492103236312267e-14, -7.053361437762172e-15, 6.320731227322523e-16, 1.0, 1.0, 1.0]
['neck_01_mover', 111.75628486623577, -36.75159879360779, 6.597534380627273e-13, 0.0, 0.0, -23.02466554984867, 1.0, 1.0, 1.0]
['neck_02_mover', 22.86154693463027, -20.78528172181005, 4.5034931168631035e-14, 0.0, 0.0, -24.61999627698382, 1.0, 1.0, 1.0]
['neckbackplate_mover', 159.61251004360184, -67.4149706954714, 2.3841862706036206e-06, 24.726152420000023, 89.99999999999997, 0.0, 1.0, 1.0, 1.0]
['outside_pivot_l_mover', -29.95555210887341, 15.110640046788765, -19.713770439989517, 0.0, -5.04314839009531, 0.0, 1.0, 1.0, 1.0]
['outside_pivot_r_mover', -29.95555305480957, 15.110639572143555, 19.713769912719727, -0.0, 5.043148517608643, 0.0, 1.0, 1.0, 1.0]
['pelvis_mover', -34.41327386112667, -2.7490787698743246, 7.029325319488753e-15, -3.727212517340057e-17, -1.2722315788680037e-14, -7.454425034680116e-17, 1.0, 1.0, 1.0]
['pinky_01_mover_l', -3.410605131648481e-13, -2.842170943040401e-14, -5.080380560684716e-13, -3.057308187556805e-13, -1.2256317161186493e-14, 2.564322211929964e-14, 1.0, 1.0, 1.0]
['pinky_01_mover_r', -0.0, -0.0, -0.0, -3.057308187556805e-13, -1.2256317161186493e-14, 2.564322211929964e-14, 1.0, 1.0, 1.0]
['pinky_02_mover_l', -1.8474111129762605e-13, -5.684341886080802e-14, -2.3092638912203256e-13, -1.3278815795110183e-13, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_02_mover_r', -0.0, -0.0, -0.0, -1.3278815795110183e-13, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_03_mover_l', 4.831690603168681e-13, 2.984279490192421e-13, 2.4158453015843406e-13, 1.2028957197628817e-13, -3.001244452417935e-15, -9.129053808339028e-15, 1.0, 1.0, 1.0]
['pinky_03_mover_r', -0.0, -0.0, -0.0, 1.2028957197628817e-13, -3.001244452417935e-15, -9.129053808339028e-15, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_l', -9.947598300641403e-14, 1.9539925233402755e-14, 1.8474111129762605e-13, -5.466578358765417e-15, -4.2005685070422455e-14, -2.9973000660276278e-15, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_r', -0.0, -0.0, -0.0, -5.466578358765417e-15, -4.2005685070422455e-14, -2.9973000660276278e-15, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_l', 1.5631940186722204e-13, -8.526512829121202e-14, -3.9968028886505635e-13, -6.507713055275742e-14, -1.3945986835714065e-14, -1.7940316250130142e-14, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_r', -1.5631940186722204e-13, 8.526512829121202e-14, 3.9968028886505635e-13, -6.507713055275742e-14, -1.3945986835714065e-14, -1.7940316250130142e-14, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_l', 1.7763568394002505e-14, -1.2256862191861728e-13, -7.105427357601002e-15, -1.5940045532490985e-14, -3.783897207707937e-15, 8.10882260738602e-15, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_r', -1.7763568394002505e-14, 1.2256862191861728e-13, 7.105427357601002e-15, -1.5940045532490985e-14, -3.783897207707937e-15, 8.10882260738602e-15, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_l', 4.973799150320701e-14, -1.7763568394002505e-15, -1.4921397450962104e-13, 0.0, 0.0, -6.3611093629270335e-15, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, -6.3611093629270335e-15, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_l', -7.105427357601002e-15, -1.1945999744966684e-13, -1.2789769243681803e-13, -9.370833470679127e-15, -1.895010936013398e-14, -1.4911761954139388e-15, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -9.370833470679127e-15, -1.895010936013398e-14, -1.4911761954139388e-15, 1.0, 1.0, 1.0]
['power_sphere_mover', -36.767753184556966, -84.37962958161398, 7.15831874057454e-13, 24.726152420000023, 89.99999999999997, 0.0, 1.0, 1.0, 1.0]
['ring_01_mover_l', -2.984279490192421e-13, 2.8421709430404007e-13, -3.304023721284466e-13, 4.561859640389743e-13, -1.5699329724079505e-14, 1.6797304411479136e-14, 1.0, 1.0, 1.0]
['ring_01_mover_r', -0.0, -0.0, -0.0, 4.561859640389743e-13, -1.5699329724079505e-14, 1.6797304411479136e-14, 1.0, 1.0, 1.0]
['ring_02_mover_l', 4.192202140984591e-13, -7.673861546209082e-13, -1.0658141036401503e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_02_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_03_mover_l', -2.8421709430404007e-13, 6.821210263296962e-13, -1.0658141036401503e-13, 0.0, 0.0, 6.7586786981099735e-15, 1.0, 1.0, 1.0]
['ring_03_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 6.7586786981099735e-15, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_l', -6.039613253960852e-14, -4.618527782440651e-14, -3.197442310920451e-14, -3.742276667930975e-14, -1.466084896765614e-15, 6.426523715721604e-15, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_r', -0.0, -0.0, -0.0, -3.742276667930975e-14, -1.466084896765614e-15, 6.426523715721604e-15, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_l', -4.121147867408581e-13, 4.547473508864641e-13, -6.012967901369848e-13, -2.4394605925990687e-14, -1.2082380577044026e-14, 4.7584079804708114e-15, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_r', 4.121147867408581e-13, -4.547473508864641e-13, 6.012967901369848e-13, -2.4394605925990687e-14, -1.2082380577044026e-14, 4.7584079804708114e-15, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_l', 4.796163466380676e-14, -1.0835776720341528e-13, 2.4868995751603507e-14, -2.1096022848144736e-14, 4.472655020808067e-16, -2.000270717639165e-15, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_r', -4.796163466380676e-14, 1.0835776720341528e-13, -2.4868995751603507e-14, -2.1096022848144736e-14, 4.472655020808067e-16, -2.000270717639165e-15, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_l', -5.684341886080802e-14, 5.329070518200751e-15, -2.5224267119483557e-13, -3.1184344728411826e-14, 2.703782080287101e-15, 1.927667723811811e-15, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_r', -0.0, -0.0, -0.0, -3.1184344728411826e-14, 2.703782080287101e-15, 1.927667723811811e-15, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_l', 4.618527782440651e-14, -1.176836406102666e-13, 1.4566126083082054e-13, -6.612696207847489e-15, -2.2174973221653903e-14, 1.0610131632694703e-14, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -6.612696207847489e-15, -2.2174973221653903e-14, 1.0610131632694703e-14, 1.0, 1.0, 1.0]
['root_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.4, 0.4]
['shoulderlamp_l_mover', 143.95680987223108, -37.629575013370214, -70.78460693359327, 146.22979794515692, 78.94879875875716, 120.74554297457931, 1.0, 1.0, 1.0]
['shoulderlamp_r_mover', 143.95680236816406, 37.629573822021484, -70.78460693359375, -146.22979736328125, 78.94879913330078, -120.74554443359375, 1.0, 1.0, 1.0]
['shoulderpad_l_mover', 72.69344556159979, -51.72717044755592, -103.49973433014493, 24.726152420000023, 89.99999999999997, 0.0, 1.0, 1.0, 1.0]
['shoulderpad_r_mover', 72.69344329833984, 51.727169036865234, -103.4997329711914, 24.726152420043945, -90.0, 0.0, 1.0, 1.0, 1.0]
['sideplate_l_mover', 20.83298929155302, -29.745094090383702, -88.35726421071122, 24.726152420000023, 89.99999999999997, 0.0, 1.0, 1.0, 1.0]
['sideplate_r_mover', 20.832988739013672, 29.745094299316406, -88.35726165771484, 24.726152420043945, -90.0, 0.0, 1.0, 1.0, 1.0]
['sixpack_bott_mover', -5.753829292369928e-14, 4.1708554636316535, -29.901680521118493, 23.953232950000004, -0.0, 0.0, 1.0, 1.0, 1.0]
['sixpack_mid_mover', -7.375936864419794e-14, 1.3688282776359415, -27.2508858432775, 12.958849600000002, -0.0, 0.0, 1.0, 1.0, 1.0]
['sixpack_top_mover', -88.14516432470884, -89.05236572048253, 7.417592486677398e-13, -29.077032493107943, 89.99999999999996, 0.0, 1.0, 1.0, 1.0]
['small_wire_l_mover', -76.60988669220882, 22.31997603784535, -74.52379613975525, 24.726152420000023, 89.99999999999997, 0.0, 1.0, 1.0, 1.0]
['small_wire_r_mover', -76.6098861694336, -22.319976806640625, -74.52379608154297, 24.726152420043945, -90.0, 0.0, 1.0, 1.0, 1.0]
['spine_01_mover', -3.7015300242024978, -40.654288940066785, -2.807806803223494e-15, 0.0, 0.0, -42.173160476878174, 1.0, 1.0, 1.0]
['spine_02_mover', 39.60016030386615, 1.506917912770927, -8.19571843523704e-13, 0.0, 0.0, 17.801192440103826, 1.0, 1.0, 1.0]
['spine_03_alt_mover', -2.523067475709917e-24, 1.97244958144438e-08, -5.971440941721085e-08, -89.99999999999893, -88.29851313295661, 89.99999999999893, 1.0, 1.0, 1.0]
['spine_03_mover', 31.757593436005095, 17.32613095317236, 6.710295431747718e-13, 0.0, 0.0, 54.498547905163825, 1.0, 1.0, 1.0]
['spine_04_mover', 48.523253774602125, 16.72172671720878, -8.008480739178481e-13, 0.0, 0.0, 25.7256379668828, 1.0, 1.0, 1.0]
['spine_05_mover', 47.56480746739538, -8.260888192652317, 4.617444204274663e-13, 0.0, 0.0, -32.82755228542362, 1.0, 1.0, 1.0]
['thigh_mover_l', -0.828149211059241, -0.6844611973662613, -47.54723789165091, 0.0, 0.0, 28.19879233381261, 1.0, 1.0, 1.0]
['thigh_mover_r', 0.8281491994857788, 0.6844611763954163, 47.547237396240234, 0.0, 0.0, 28.19879233381261, 1.0, 1.0, 1.0]
['thumb_01_mover_l', -3.694822225952521e-13, 2.842170943040401e-14, -1.6342482922482304e-13, -1.1131941385122307e-14, 3.021526947390341e-14, 3.180554681463514e-15, 1.0, 1.0, 1.0]
['thumb_01_mover_r', 3.694822225952521e-13, -2.842170943040401e-14, 1.6342482922482304e-13, -1.1131941385122307e-14, 3.021526947390341e-14, 3.180554681463514e-15, 1.0, 1.0, 1.0]
['thumb_02_mover_l', -1.4210854715202004e-13, -2.8421709430404007e-13, -7.105427357601002e-15, -2.9221346135946064e-14, 7.03697723273803e-14, -1.2722218725854084e-14, 1.0, 1.0, 1.0]
['thumb_02_mover_r', -0.0, -0.0, -0.0, -2.9221346135946064e-14, 7.03697723273803e-14, -1.2722218725854084e-14, 1.0, 1.0, 1.0]
['thumb_03_mover_l', 3.694822225952521e-13, -2.1316282072803006e-13, 2.842170943040401e-14, -4.452776554048921e-14, 1.8896967462914112e-14, 5.1739921761542227e-14, 1.0, 1.0, 1.0]
['thumb_03_mover_r', -0.0, -0.0, -0.0, -4.452776554048921e-14, 1.8896967462914112e-14, 5.1739921761542227e-14, 1.0, 1.0, 1.0]
['toe_pivot_l_mover', -14.154356107663219, -0.8311767547726857, 1.4846517616159682, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['toe_pivot_r_mover', -14.154356002807617, -0.8311767578125, -1.484651803970337, -0.0, -0.0, 0.0, 1.0, 1.0, 1.0]
['turbine_mover', 120.0795454299473, 45.415499808760174, -3.814697222540527e-05, 32.147389790275845, 89.99999999999999, 0.0, 1.0, 1.0, 1.0]
['turbineplate_l_mover', 165.82101726726495, -17.07714163791303, -37.643518447875415, -178.14917013835677, 61.78035396279855, 155.27384758310797, 1.0, 1.0, 1.0]
['turbineplate_r_mover', 165.82101440429688, 17.07714080810547, -37.643516540527344, 178.149169921875, 61.78035354614258, -155.2738494873047, 1.0, 1.0, 1.0]
['upperarm_mover_l', 30.871287994488057, 14.903241437287551, 66.78487471485309, 9.525551756902727, 24.662138719109365, 22.977481456848107, 1.0, 1.0, 1.0]
['upperarm_mover_r', -30.871288299560547, -14.903241157531738, -66.78487396240234, 9.525551756902727, 24.662138719109365, 22.977481456848107, 1.0, 1.0, 1.0]
['upperarm_twist_01_mover_l', 53.16298123763431, 7.105427357601002e-13, 7.282934817886286, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['upperarm_twist_01_mover_r', -53.16298294067383, -7.105427357601002e-13, -7.282934665679932, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['upperarm_twist_02_mover_l', 86.92586047348038, -8.201624122960224, 7.781238869852302, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['upperarm_twist_02_mover_r', -86.92585754394531, 8.201623916625977, -7.781239032745361, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['weapon_l_mover', 15.925929975119985, 3.4670043811068325, -34.53374165006221, 6.112063011670191, -26.36417453089623, -0.28647784777447116, 1.0, 1.0, 1.0]
['weapon_r_mover', -15.92593002319336, -3.4670042991638184, 34.53374099731445, 6.112062931060791, -26.36417388916016, -0.28647783398628235, 1.0, 1.0, 1.0]
['weapon_stock_mover', 5.684341886080802e-14, -387.9555677455238, -68.48503023215441, 7.448627519606746e-08, 0.0, 0.0, 1.0, 1.0, 1.0]
['weapon_wires_mover', 1.1368683772161603e-13, -51.28583969116036, -165.49073440355744, 7.448627519606746e-08, 0.0, 0.0, 1.0, 1.0, 1.0]
['weapon_zapper_bott_mover', 2.2737367544323206e-13, -453.1066581362432, -86.78133386842765, 7.448627519606746e-08, 0.0, 0.0, 1.0, 1.0, 1.0]
['weapon_zapper_top_mover', 2.2737367544323206e-13, -470.45560831765823, -44.645996808141085, 7.448627519606746e-08, 0.0, 0.0, 1.0, 1.0, 1.0]
['ball_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ball_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['big_wire_l_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['big_wire_r_mover_offset', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_distal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_distal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_metatarsal_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_metatarsal_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_proximal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
