['ear_r_mover', -61.81987762451172, -6.734713554382324, -31.62665367126465, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyeball_l_mover', 36.44492483010378, -55.06020251180196, 21.593994164175626, -0.7134138731213319, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyeball_r_mover', -36.444923400878906, 55.060203552246094, -21.593994140625, -0.7134138941764832, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyebrow_in_l_mover', 34.874996933506665, -76.38850562282653, 37.31902244658109, -6.515586347508005, 1.9878466759146985e-16, 25.373183171959806, 1.0, 1.0, 1.0]
['eyebrow_in_r_mover', -34.874996185302734, 76.38850402832031, -37.31902313232422, -6.515586376190186, 1.987846699118444e-16, 25.37318229675293, 1.0, 1.0, 1.0]
['eyebrow_mid_mover', -4.764818565923446e-16, -81.7000396309295, 37.68108151541613, -18.758216131174006, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyebrow_out_l_mover', 56.012073904513166, -59.2551643184073, 38.94127964352724, -21.0143294519364, 9.39614210833592, 69.701523403995, 1.0, 1.0, 1.0]
['eyebrow_out_r_mover', -56.0120735168457, 59.255165100097656, -38.941280364990234, -21.01432991027832, 9.39614200592041, 69.70152282714844, 1.0, 1.0, 1.0]
['eyelid_bott_l_mover', 36.44492483010378, -55.06352906721879, 21.326845258287438, -0.7134138731213319, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyelid_bott_r_mover', -36.444923400878906, 55.06352996826172, -21.326845169067383, -0.7134138941764832, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyelid_top_l_mover', 36.44492483010378, -55.056875956385134, 21.861143070063815, -0.7134138731213319, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyelid_top_r_mover', -36.444923400878906, 55.05687713623047, -21.861143112182617, -0.7134138941764832, 0.0, 0.0, 1.0, 1.0, 1.0]
['foot_mover_l', 42.5913549480684, 31.202558445859403, 0.0, 0.0, 0.0, -49.34617127018105, 1.0, 1.0, 1.0]
['foot_mover_r', -42.59135437011719, -31.202558517456055, -0.0, 0.0, 0.0, -49.34617127018105, 1.0, 1.0, 1.0]
['generator_base_mover', -3.019806626980426e-14, -121.37248991059154, 16.60580794405971, 0.0, 0.0, 0.0, 1.9293282140561907, 1.9293282140561907, 1.9293282140561907]
['generator_fan_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3986699791403594, 0.3986699791403594, 0.3986699791403594]
['hand_mid_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mid_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_l', 14.114175664308686, -3.7865323450608567e-29, 2.131628207280307e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_r', -14.114175796508789, 3.7865323450608567e-29, -2.1316282072803006e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_pinky_pivot_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_thumb_pivot_mover_r', 0.0, -0.0, -0.0, 0.0, -0.0, -0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_tip_pivot_mover_r', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['head_mover', 42.749575831269304, -9.579259217437878, 1.7965933570527196e-14, 0.0, 0.0, 10.667823460489736, 1.0, 1.0, 1.0]
['heel_mover_l', 6.310887241768095e-30, 9.240816533240102, 0.0, 0.0, 0.0, -44.013401851637354, 1.0, 1.0, 1.0]
['heel_mover_r', -6.310887241768095e-30, -9.240816116333008, -0.0, 0.0, 0.0, -44.013401851637354, 1.0, 1.0, 1.0]
['heel_pivot_l_mover', 11.482481464748163, -6.282755850615669, -7.105427357601008e-15, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['heel_pivot_r_mover', 11.482481002807617, -6.2827558517456055, 7.105427357601002e-15, -0.0, -0.0, 0.0, 1.0, 1.0, 1.0]
['hose_dyn_mover', 48.7240028521538, -50.05895964908261, -97.06653016824998, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_01_mover_l', 11.717853023312253, 1.9557978667448186, 0.736626497244947, -0.5436823229372709, -6.941981249914601, 4.489216439472807, 1.0, 1.0, 1.0]
['index_01_mover_r', -11.717852592468262, -1.9557979106903076, -0.7366265058517456, -0.5436823229372709, -6.941981249914601, 4.489216439472807, 1.0, 1.0, 1.0]
['index_02_mover_l', 0.22308093389366818, 5.684341885023523e-14, 3.944304526105059e-30, 0.0, 0.0, 9.144179622748329, 1.0, 1.0, 1.0]
['index_02_mover_r', -0.22308093309402466, -5.684341886080802e-14, -3.944304526105059e-30, 0.0, 0.0, 9.144179622748329, 1.0, 1.0, 1.0]
['index_03_mover_l', 3.8756887151098662, 0.3297913030800854, -1.4210854714768769e-14, 0.0, 0.0, 4.863713875668032, 1.0, 1.0, 1.0]
['index_03_mover_r', -3.8756887912750244, -0.3297913074493408, 1.4210854715202004e-14, 0.0, 0.0, 4.863713875668032, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metacarpal_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metacarpal_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metatarsal_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metatarsal_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['inside_pivot_l_mover', -14.236087907861387, 16.611277170751304, 9.167088963811308, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['inside_pivot_r_mover', -14.236087799072266, 16.611276626586914, -9.167088508605957, -0.0, -0.0, 0.0, 1.0, 1.0, 1.0]
['jaw_mover', -4.721655515813098e-18, -0.7814263671959811, -6.7853798300467, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_mover_l', 23.065484859079643, -1.0658141036629072e-14, 1.262177448353619e-29, 0.0, 0.0, -33.317888763745856, 1.0, 1.0, 1.0]
['lowerarm_mover_r', -23.06548500061035, 1.0658141036401503e-14, -1.262177448353619e-29, 0.0, 0.0, -33.317888763745856, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['lowerarm_twist_01_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['mid_toe_l_mover', -3.9345776936635892, -11.268405256655665, -0.7583274238471479, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['mid_toe_r_mover', 3.934577703475952, 11.268404960632324, 0.7583274245262146, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_01_mover_l', 11.134575042853573, 2.732731764645627, 2.7207009498614387, -0.46044786390277354, -11.249044059410805, 2.359092661880375, 1.0, 1.0, 1.0]
['middle_01_mover_r', -11.134574890136719, -2.732731819152832, -2.720700979232788, -0.46044786390277354, -11.249044059410805, 2.359092661880375, 1.0, 1.0, 1.0]
['middle_02_mover_l', 3.523331800553473, -3.155443620884047e-29, 1.4210854715321276e-14, 0.0, 0.0, 10.772742331552083, 1.0, 1.0, 1.0]
['middle_02_mover_r', -3.523331880569458, 3.155443620884047e-29, -1.4210854715202004e-14, 0.0, 0.0, 10.772742331552083, 1.0, 1.0, 1.0]
['middle_03_mover_l', 3.87013133371991, -5.684341885023525e-14, -2.4868995749187907e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_03_mover_r', -3.870131254196167, 5.684341886080802e-14, 2.4868995751603507e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_distal_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_metacarpal_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_metatarsal_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_middle_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['middle_proximal_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['neck_01_mover', -6.761027191997042, -31.509756747156747, -1.4391174231842298e-15, 0.0, 0.0, -31.623265143930425, 1.0, 1.0, 1.0]
['outside_pivot_l_mover', -18.32452630694507, 10.339787399908646, -7.466867292898269, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['outside_pivot_r_mover', -18.324525833129883, 10.339787483215332, 7.466867446899414, -0.0, -0.0, 0.0, 1.0, 1.0, 1.0]
['pelvis_mover', -16.999011955185946, 4.5201808665466645, -7.546137313460928e-15, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_01_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_01_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_02_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_02_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_03_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_03_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_distal_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_metacarpal_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_metatarsal_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_middle_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_proximal_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_toe_l_mover', 11.619153978707162, -10.750210661307934, -2.934613252862724, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['pinky_toe_r_mover', -11.61915397644043, 10.750210762023926, 2.9346132278442383, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_01_mover_l', 10.02112738098587, 3.6571282713565463, 8.270415775183418, -1.9924513940034483, -18.10305071956119, 6.388206746844701, 1.0, 1.0, 1.0]
['ring_01_mover_r', -10.021127700805664, -3.65712833404541, -8.270415306091309, -1.9924513940034483, -18.10305071956119, 6.388206746844701, 1.0, 1.0, 1.0]
['ring_02_mover_l', 2.2647880745840845, 0.5299558162595213, 1.4210854714768783e-14, 0.0, 0.0, 16.86713382112486, 1.0, 1.0, 1.0]
['ring_02_mover_r', -2.2647881507873535, -0.5299558043479919, -1.4210854715202004e-14, 0.0, 0.0, 16.86713382112486, 1.0, 1.0, 1.0]
['ring_03_mover_l', 3.7411016944378805, -5.684341885023521e-14, 7.1054273573843925e-15, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_03_mover_r', -3.7411017417907715, 5.684341886080802e-14, -7.105427357601002e-15, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_distal_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_metacarpal_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_metatarsal_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_middle_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ring_proximal_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['root_mover', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1871470292446911, 0.1871470292446911, 0.1871470292446911]
['spine_01_mover', -10.17622762029174, 5.637072337555177, -8.476570615819312e-16, 0.0, 0.0, 10.373883210738397, 1.0, 1.0, 1.0]
['spine_02_mover', -12.082093688587705, -2.2956299703985166, -4.621104235525122e-15, 0.0, 0.0, 3.655190917221788, 1.0, 1.0, 1.0]
['spine_03_mover', -7.096240469736333, 0.6571134946382915, 2.7185977742914874e-15, 0.0, 0.0, 6.212953682359164, 1.0, 1.0, 1.0]
['thigh_mover_l', -28.247105184565743, 3.5717510881523395, -11.604247723684566, 1.6429325990806594, -2.3630600508149766, 21.626450101043645, 1.0, 1.0, 1.0]
['thigh_mover_r', 28.24710464477539, -3.571751117706299, 11.604248046875, 1.6429325990806594, -2.3630600508149766, 21.626450101043645, 1.0, 1.0, 1.0]
['thigh_twist_01_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['thigh_twist_01_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['thumb_01_mover_l', 1.6825645891799896, 2.03109322188967, 2.4653748843774084, 7.647440803694181, -4.119546922433242, 0.01667582776150063, 1.0, 1.0, 1.0]
['thumb_01_mover_r', -1.682564616203308, -2.031093120574951, -2.4653749465942383, 7.647440803694181, -4.119546922433242, 0.01667582776150063, 1.0, 1.0, 1.0]
['thumb_02_mover_l', 8.378418902712072, 1.219759880623541, -0.3428788000848256, 11.495906868858881, -6.203227340954015, 9.436050580989853, 1.0, 1.0, 1.0]
['thumb_02_mover_r', -8.378418922424316, -1.2197598218917847, 0.3428787887096405, 11.495906868858881, -6.203227340954015, 9.436050580989853, 1.0, 1.0, 1.0]
['thumb_03_mover_l', 5.524798460079222, -2.8421709425117642e-14, 8.204153414298523e-29, 0.0, 0.0, -12.735603230668104, 1.0, 1.0, 1.0]
['thumb_03_mover_r', -5.524798393249512, 2.842170943040401e-14, -8.204153414298523e-29, 0.0, 0.0, -12.735603230668104, 1.0, 1.0, 1.0]
['toe_pivot_l_mover', -16.906446311012232, 7.072358853161868, -2.842170943040402e-14, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['toe_pivot_r_mover', -16.90644645690918, 7.072359085083008, 2.842170943040401e-14, -0.0, -0.0, 0.0, 1.0, 1.0, 1.0]
['upperarm_mover_l', -18.626963412820157, 1.007851321090727, 11.11090288924082, -6.558836903771809, -24.514902506181137, -3.9514173446815075, 1.0, 1.0, 1.0]
['upperarm_mover_r', 18.626962661743164, -1.0078513622283936, -11.110902786254883, -6.558836903771809, -24.514902506181137, -3.9514173446815075, 1.0, 1.0, 1.0]
['upperarm_twist_01_mover_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['upperarm_twist_01_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['upperarm_twist_02_mover_l', 19.36887064835206, 3.5527136787998982e-15, 1.8932661725304283e-29, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['upperarm_twist_02_mover_r', -19.36886978149414, -3.552713678800501e-15, -1.8932661725304283e-29, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['wing_bott_l_mover', 46.43733651484263, 34.78890958825114, 44.58799513772567, 28.556935863910148, 2.0526042770328736, 31.09448420755641, 1.0, 1.0, 1.0]
['wing_bott_r_mover', -46.43733596801758, -34.788909912109375, -44.58799362182617, 28.556936264038086, 2.0526041984558105, 31.09448432922363, 1.0, 1.0, 1.0]
['wing_top_l_mover', 40.636448094355785, 24.241989199967925, 56.18664609580957, 43.8438194930772, -40.516426714077326, 1.2878327713314603, 1.0, 1.0, 1.0]
['wing_top_r_mover', -40.63644790649414, -24.241989135742188, -56.1866455078125, 43.84381866455078, -40.51642608642578, 1.2878327369689941, 1.0, 1.0, 1.0]
['ball_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ball_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['big_toe_l_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['big_toe_r_mover_offset', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_distal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_distal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_metatarsal_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_metatarsal_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_proximal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['bigtoe_proximal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['calf_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['calf_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['clavicle_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['clavicle_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ear_l_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['ear_r_mover_offset', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyeball_l_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyeball_r_mover_offset', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyebrow_in_l_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyebrow_in_r_mover_offset', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyebrow_mid_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyebrow_out_l_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyebrow_out_r_mover_offset', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyelid_bott_l_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyelid_bott_r_mover_offset', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyelid_top_l_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['eyelid_top_r_mover_offset', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['foot_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['foot_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['generator_base_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['generator_fan_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hand_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['head_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['heel_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['heel_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['hose_dyn_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_01_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_01_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_02_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_02_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_03_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_03_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_distal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metacarpal_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metacarpal_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metatarsal_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_metatarsal_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_middle_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_offset_l', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['index_proximal_phalange_mover_offset_r', -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
['jaw_mover_offset', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
